time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-08 06:30:00,0,0.5185185185185185,0.48148148148148145,28,26,0.0,26.0,Wednesday
2021-09-08 06:35:00,0,0.4411764705882353,0.5588235294117647,15,19,0.0,19.0,Wednesday
2021-09-08 06:40:00,0,0.3333333333333333,0.6666666666666666,11,22,0.0,22.0,Wednesday
2021-09-08 06:45:00,0,0.5581395348837209,0.4418604651162791,24,19,0.0,19.0,Wednesday
2021-09-08 06:50:00,0,0.3870967741935484,0.6129032258064516,12,19,0.0,19.0,Wednesday
2021-09-08 06:55:00,2,0.525,0.475,21,19,0.0,19.0,Wednesday
2021-09-08 07:00:00,2,0.5777777777777777,0.4222222222222222,26,19,0.0,19.0,Wednesday
2021-09-08 07:05:00,0,0.39473684210526316,0.6052631578947368,15,23,0.0,23.0,Wednesday
2021-09-08 07:10:00,0,0.4117647058823529,0.5882352941176471,14,20,0.0,20.0,Wednesday
2021-09-08 07:15:00,0,0.2962962962962963,0.7037037037037037,8,19,0.0,19.0,Wednesday
2021-09-08 07:20:00,0,0.40540540540540543,0.5945945945945946,15,22,0.0,22.0,Wednesday
2021-09-08 07:25:00,0,0.3333333333333333,0.6666666666666666,13,26,0.0,26.0,Wednesday
2021-09-08 07:30:00,2,0.20833333333333334,0.7916666666666666,10,38,0.0,38.0,Wednesday
2021-09-08 07:35:00,1,0.2876712328767123,0.7123287671232876,21,52,0.0,52.0,Wednesday
2021-09-08 07:40:00,0,0.13846153846153847,0.8615384615384616,9,56,0.0,56.0,Wednesday
2021-09-08 07:45:00,0,0.39080459770114945,0.6091954022988506,34,53,0.0,53.0,Wednesday
2021-09-08 07:50:00,0,0.3368421052631579,0.6631578947368421,32,63,0.0,63.0,Wednesday
2021-09-08 07:55:00,2,0.5317460317460317,0.46825396825396826,67,59,1.0,58.0,Wednesday
2021-09-08 08:00:00,7,0.375,0.625,33,55,0.0,55.0,Wednesday
2021-09-08 08:05:00,13,0.3516483516483517,0.6483516483516484,32,59,0.0,59.0,Wednesday
2021-09-08 08:10:00,2,0.2,0.8,12,48,0.0,48.0,Wednesday
2021-09-08 08:15:00,0,0.30158730158730157,0.6984126984126984,19,44,0.0,44.0,Wednesday
2021-09-08 08:20:00,6,0.23809523809523808,0.7619047619047619,20,64,0.0,64.0,Wednesday
2021-09-08 08:25:00,5,0.33636363636363636,0.6636363636363637,37,73,0.0,73.0,Wednesday
2021-09-08 08:30:00,3,0.4696969696969697,0.5303030303030303,62,70,0.0,70.0,Wednesday
2021-09-08 08:35:00,2,0.3,0.7,33,77,1.0,76.0,Wednesday
2021-09-08 08:40:00,2,0.3434343434343434,0.6565656565656566,34,65,2.0,63.0,Wednesday
2021-09-08 08:45:00,7,0.5472972972972973,0.4527027027027027,81,67,1.0,66.0,Wednesday
2021-09-08 08:50:00,4,0.7279693486590039,0.2720306513409962,190,71,0.0,71.0,Wednesday
2021-09-08 08:55:00,8,0.6482412060301508,0.35175879396984927,129,70,1.0,69.0,Wednesday
2021-09-08 09:00:00,15,0.813953488372093,0.18604651162790697,280,64,1.0,63.0,Wednesday
2021-09-08 09:05:00,3,0.5786163522012578,0.42138364779874216,92,67,1.0,66.0,Wednesday
2021-09-08 09:10:00,3,0.44776119402985076,0.5522388059701493,60,74,1.0,73.0,Wednesday
2021-09-08 09:15:00,2,0.5035460992907801,0.49645390070921985,71,70,0.0,70.0,Wednesday
2021-09-08 09:20:00,3,0.4306569343065693,0.5693430656934306,59,78,1.0,77.0,Wednesday
2021-09-08 09:25:00,5,0.37037037037037035,0.6296296296296297,40,68,1.0,67.0,Wednesday
2021-09-08 09:30:00,24,0.7587412587412588,0.24125874125874125,217,69,2.0,67.0,Wednesday
2021-09-08 09:35:00,7,0.663594470046083,0.33640552995391704,144,73,2.0,71.0,Wednesday
2021-09-08 09:40:00,8,0.7265625,0.2734375,186,70,2.0,68.0,Wednesday
2021-09-08 09:45:00,2,0.6730769230769231,0.3269230769230769,140,68,1.0,67.0,Wednesday
2021-09-08 09:50:00,10,0.7543859649122807,0.24561403508771928,215,70,2.0,68.0,Wednesday
2021-09-08 09:55:00,12,0.78419452887538,0.21580547112462006,258,71,0.0,71.0,Wednesday
2021-09-08 10:00:00,10,0.7878787878787878,0.21212121212121213,234,63,0.0,63.0,Wednesday
2021-09-08 10:05:00,2,0.5870967741935483,0.4129032258064516,91,64,2.0,62.0,Wednesday
2021-09-08 10:10:00,1,0.7010869565217391,0.29891304347826086,129,55,1.0,54.0,Wednesday
2021-09-08 10:15:00,4,0.5985915492957746,0.4014084507042254,85,57,0.0,57.0,Wednesday
2021-09-08 10:20:00,8,0.6683937823834197,0.3316062176165803,129,64,1.0,63.0,Wednesday
2021-09-08 10:25:00,17,0.717391304347826,0.2826086956521739,165,65,0.0,65.0,Wednesday
2021-09-08 10:30:00,7,0.49624060150375937,0.5037593984962406,66,67,2.0,65.0,Wednesday
2021-09-08 10:35:00,10,0.5819209039548022,0.4180790960451977,103,74,1.0,73.0,Wednesday
2021-09-08 10:40:00,6,0.6939655172413793,0.30603448275862066,161,71,1.0,70.0,Wednesday
2021-09-08 10:45:00,4,0.6190476190476191,0.38095238095238093,104,64,0.0,64.0,Wednesday
2021-09-08 10:50:00,4,0.625,0.375,115,69,1.0,68.0,Wednesday
2021-09-08 10:55:00,4,0.5497076023391813,0.4502923976608187,94,77,0.0,77.0,Wednesday
2021-09-08 11:00:00,4,0.6695652173913044,0.33043478260869563,154,76,1.0,75.0,Wednesday
2021-09-08 11:05:00,9,0.5389221556886228,0.46107784431137727,90,77,0.0,77.0,Wednesday
2021-09-08 11:10:00,3,0.5568181818181818,0.4431818181818182,98,78,2.0,76.0,Wednesday
2021-09-08 11:15:00,2,0.4965986394557823,0.5034013605442177,73,74,0.0,74.0,Wednesday
2021-09-08 11:20:00,5,0.6263157894736842,0.3736842105263158,119,71,1.0,70.0,Wednesday
2021-09-08 11:25:00,11,0.7560975609756098,0.24390243902439024,217,70,0.0,70.0,Wednesday
2021-09-08 11:30:00,7,0.6637554585152838,0.33624454148471616,152,77,0.0,77.0,Wednesday
2021-09-08 11:35:00,5,0.72,0.28,180,70,0.0,70.0,Wednesday
2021-09-08 11:40:00,7,0.6885964912280702,0.31140350877192985,157,71,1.0,70.0,Wednesday
2021-09-08 11:45:00,3,0.6171428571428571,0.38285714285714284,108,67,0.0,67.0,Wednesday
2021-09-08 11:50:00,8,0.7318007662835249,0.2681992337164751,191,70,1.0,69.0,Wednesday
2021-09-08 11:55:00,7,0.7198443579766537,0.2801556420233463,185,72,1.0,71.0,Wednesday
2021-09-08 12:00:00,5,0.6682926829268293,0.33170731707317075,137,68,1.0,67.0,Wednesday
2021-09-08 12:05:00,7,0.55,0.45,88,72,3.0,69.0,Wednesday
2021-09-08 12:10:00,7,0.5375,0.4625,86,74,4.0,70.0,Wednesday
2021-09-08 12:15:00,3,0.6069364161849711,0.3930635838150289,105,68,0.0,68.0,Wednesday
2021-09-08 12:20:00,7,0.6519607843137255,0.3480392156862745,133,71,1.0,70.0,Wednesday
2021-09-08 12:25:00,7,0.7388059701492538,0.26119402985074625,198,70,0.0,70.0,Wednesday
2021-09-08 12:30:00,6,0.5628140703517588,0.4371859296482412,112,87,1.0,86.0,Wednesday
2021-09-08 12:35:00,4,0.48905109489051096,0.5109489051094891,67,70,0.0,70.0,Wednesday
2021-09-08 12:40:00,1,0.4755244755244755,0.5244755244755245,68,75,1.0,74.0,Wednesday
2021-09-08 12:45:00,4,0.46153846153846156,0.5384615384615384,60,70,0.0,70.0,Wednesday
2021-09-08 12:50:00,5,0.6071428571428571,0.39285714285714285,136,88,1.0,87.0,Wednesday
2021-09-08 12:55:00,7,0.4838709677419355,0.5161290322580645,75,80,1.0,79.0,Wednesday
2021-09-08 13:00:00,4,0.4632352941176471,0.5367647058823529,63,73,1.0,72.0,Wednesday
2021-09-08 13:05:00,4,0.38016528925619836,0.6198347107438017,46,75,0.0,75.0,Wednesday
2021-09-08 13:10:00,7,0.5,0.5,70,70,1.0,69.0,Wednesday
2021-09-08 13:15:00,9,0.5751633986928104,0.42483660130718953,88,65,0.0,65.0,Wednesday
2021-09-08 13:20:00,2,0.5903614457831325,0.40963855421686746,98,68,0.0,68.0,Wednesday
2021-09-08 13:25:00,5,0.5073529411764706,0.49264705882352944,69,67,0.0,67.0,Wednesday
2021-09-08 13:30:00,3,0.5986842105263158,0.40131578947368424,91,61,1.0,60.0,Wednesday
2021-09-08 13:35:00,3,0.4117647058823529,0.5882352941176471,49,70,1.0,69.0,Wednesday
2021-09-08 13:40:00,5,0.5508021390374331,0.44919786096256686,103,84,1.0,83.0,Wednesday
2021-09-08 13:45:00,3,0.625,0.375,135,81,0.0,81.0,Wednesday
2021-09-08 13:50:00,7,0.6403508771929824,0.35964912280701755,146,82,0.0,82.0,Wednesday
2021-09-08 13:55:00,11,0.652542372881356,0.3474576271186441,154,82,0.0,82.0,Wednesday
2021-09-08 14:00:00,4,0.5906735751295337,0.40932642487046633,114,79,1.0,78.0,Wednesday
2021-09-08 14:05:00,5,0.6666666666666666,0.3333333333333333,150,75,0.0,75.0,Wednesday
2021-09-08 14:10:00,7,0.5739644970414202,0.4260355029585799,97,72,0.0,72.0,Wednesday
2021-09-08 14:15:00,8,0.6342592592592593,0.36574074074074076,137,79,0.0,79.0,Wednesday
2021-09-08 14:20:00,4,0.6060606060606061,0.3939393939393939,120,78,0.0,78.0,Wednesday
2021-09-08 14:25:00,5,0.5287356321839081,0.47126436781609193,92,82,0.0,82.0,Wednesday
2021-09-08 14:30:00,5,0.5211267605633803,0.4788732394366197,74,68,1.0,67.0,Wednesday
2021-09-08 14:35:00,6,0.6439024390243903,0.35609756097560974,132,73,0.0,73.0,Wednesday
2021-09-08 14:40:00,6,0.5521472392638037,0.44785276073619634,90,73,0.0,73.0,Wednesday
2021-09-08 14:45:00,8,0.7761194029850746,0.22388059701492538,208,60,0.0,60.0,Wednesday
2021-09-08 14:50:00,8,0.7474402730375427,0.2525597269624573,219,74,1.0,73.0,Wednesday
2021-09-08 14:55:00,4,0.6822033898305084,0.3177966101694915,161,75,0.0,75.0,Wednesday
2021-09-08 15:00:00,11,0.6958174904942965,0.3041825095057034,183,80,1.0,79.0,Wednesday
2021-09-08 15:05:00,6,0.7392996108949417,0.2607003891050584,190,67,1.0,66.0,Wednesday
2021-09-08 15:10:00,5,0.7024793388429752,0.2975206611570248,170,72,0.0,72.0,Wednesday
2021-09-08 15:15:00,1,0.5783132530120482,0.42168674698795183,96,70,0.0,70.0,Wednesday
2021-09-08 15:20:00,5,0.6311111111111111,0.3688888888888889,142,83,1.0,82.0,Wednesday
2021-09-08 15:25:00,7,0.7509025270758123,0.2490974729241877,208,69,0.0,69.0,Wednesday
2021-09-08 15:30:00,1,0.6467661691542289,0.35323383084577115,130,71,0.0,71.0,Wednesday
2021-09-08 15:35:00,7,0.7165991902834008,0.2834008097165992,177,70,0.0,70.0,Wednesday
2021-09-08 15:40:00,4,0.625,0.375,120,72,0.0,72.0,Wednesday
2021-09-08 15:45:00,6,0.6983471074380165,0.30165289256198347,169,73,0.0,73.0,Wednesday
2021-09-08 15:50:00,3,0.7012987012987013,0.2987012987012987,162,69,0.0,69.0,Wednesday
2021-09-08 15:55:00,19,0.7530864197530864,0.24691358024691357,244,80,1.0,79.0,Wednesday
2021-09-08 16:00:00,10,0.5775401069518716,0.42245989304812837,108,79,0.0,79.0,Wednesday
2021-09-08 16:05:00,2,0.5197368421052632,0.48026315789473684,79,73,0.0,73.0,Wednesday
2021-09-08 16:10:00,3,0.5644171779141104,0.43558282208588955,92,71,0.0,71.0,Wednesday
2021-09-08 16:15:00,10,0.7004048582995951,0.29959514170040485,173,74,1.0,73.0,Wednesday
2021-09-08 16:20:00,8,0.6166666666666667,0.38333333333333336,111,69,0.0,69.0,Wednesday
2021-09-08 16:25:00,7,0.6666666666666666,0.3333333333333333,148,74,0.0,74.0,Wednesday
2021-09-08 16:30:00,8,0.6822033898305084,0.3177966101694915,161,75,0.0,75.0,Wednesday
2021-09-08 16:35:00,4,0.5345911949685535,0.46540880503144655,85,74,1.0,73.0,Wednesday
2021-09-08 16:40:00,8,0.7137254901960784,0.28627450980392155,182,73,0.0,73.0,Wednesday
2021-09-08 16:45:00,12,0.6832579185520362,0.3167420814479638,151,70,0.0,70.0,Wednesday
2021-09-08 16:50:00,9,0.7258687258687259,0.27413127413127414,188,71,1.0,70.0,Wednesday
2021-09-08 16:55:00,5,0.726962457337884,0.27303754266211605,213,80,1.0,79.0,Wednesday
2021-09-08 17:00:00,9,0.7304964539007093,0.2695035460992908,206,76,0.0,76.0,Wednesday
2021-09-08 17:05:00,3,0.7523510971786834,0.2476489028213166,240,79,2.0,77.0,Wednesday
2021-09-08 17:10:00,8,0.69,0.31,138,62,0.0,62.0,Wednesday
2021-09-08 17:15:00,10,0.7443609022556391,0.2556390977443609,198,68,1.0,67.0,Wednesday
2021-09-08 17:20:00,1,0.8597285067873304,0.14027149321266968,380,62,0.0,62.0,Wednesday
2021-09-08 17:25:00,5,0.830379746835443,0.16962025316455695,328,67,1.0,66.0,Wednesday
2021-09-08 17:30:00,3,0.804635761589404,0.19536423841059603,243,59,0.0,59.0,Wednesday
2021-09-08 17:35:00,6,0.4573643410852713,0.5426356589147286,59,70,1.0,69.0,Wednesday
2021-09-08 17:40:00,11,0.6140350877192983,0.38596491228070173,105,66,0.0,66.0,Wednesday
2021-09-08 17:45:00,7,0.5,0.5,65,65,1.0,64.0,Wednesday
2021-09-08 17:50:00,0,0.7733990147783252,0.22660098522167488,157,46,0.0,46.0,Wednesday
2021-09-08 17:55:00,8,0.6647727272727273,0.3352272727272727,117,59,1.0,58.0,Wednesday
2021-09-08 18:00:00,5,0.6867469879518072,0.3132530120481928,114,52,0.0,52.0,Wednesday
2021-09-08 18:05:00,9,0.6865671641791045,0.31343283582089554,138,63,1.0,62.0,Wednesday
2021-09-08 18:10:00,15,0.7264957264957265,0.27350427350427353,170,64,0.0,64.0,Wednesday
2021-09-08 18:15:00,12,0.6294117647058823,0.37058823529411766,107,63,2.0,61.0,Wednesday
2021-09-08 18:20:00,18,0.7488789237668162,0.25112107623318386,167,56,1.0,55.0,Wednesday
2021-09-08 18:25:00,8,0.6685393258426966,0.33146067415730335,119,59,1.0,58.0,Wednesday
2021-09-08 18:30:00,10,0.7354260089686099,0.2645739910313901,164,59,0.0,59.0,Wednesday
2021-09-08 18:35:00,7,0.6337209302325582,0.36627906976744184,109,63,2.0,61.0,Wednesday
2021-09-08 18:40:00,1,0.48148148148148145,0.5185185185185185,52,56,0.0,56.0,Wednesday
2021-09-08 18:45:00,4,0.5985401459854015,0.40145985401459855,82,55,1.0,54.0,Wednesday
2021-09-08 18:50:00,2,0.5933333333333334,0.4066666666666667,89,61,0.0,61.0,Wednesday
2021-09-08 18:55:00,7,0.5539568345323741,0.4460431654676259,77,62,1.0,61.0,Wednesday
2021-09-08 19:00:00,5,0.6293706293706294,0.3706293706293706,90,53,0.0,53.0,Wednesday
2021-09-08 19:05:00,6,0.5210084033613446,0.4789915966386555,62,57,2.0,55.0,Wednesday
2021-09-08 19:10:00,0,0.5431034482758621,0.45689655172413796,63,53,0.0,53.0,Wednesday
2021-09-08 19:15:00,1,0.494949494949495,0.5050505050505051,49,50,1.0,49.0,Wednesday
2021-09-08 19:20:00,5,0.6482758620689655,0.35172413793103446,94,51,0.0,51.0,Wednesday
2021-09-08 19:25:00,3,0.5130434782608696,0.48695652173913045,59,56,1.0,55.0,Wednesday
2021-09-08 19:30:00,1,0.4125,0.5875,33,47,0.0,47.0,Wednesday
2021-09-08 19:35:00,0,0.4639175257731959,0.5360824742268041,45,52,1.0,51.0,Wednesday
2021-09-08 19:40:00,2,0.3829787234042553,0.6170212765957447,36,58,0.0,58.0,Wednesday
2021-09-08 19:45:00,3,0.5373134328358209,0.4626865671641791,72,62,0.0,62.0,Wednesday
2021-09-08 19:50:00,7,0.5109489051094891,0.48905109489051096,70,67,0.0,67.0,Wednesday
2021-09-08 19:55:00,4,0.6,0.4,102,68,1.0,67.0,Wednesday
2021-09-08 20:00:00,8,0.6163522012578616,0.3836477987421384,98,61,0.0,61.0,Wednesday
2021-09-08 20:05:00,15,0.37623762376237624,0.6237623762376238,38,63,0.0,63.0,Wednesday
2021-09-08 20:10:00,4,0.2602739726027397,0.7397260273972602,19,54,0.0,54.0,Wednesday
2021-09-08 20:15:00,5,0.4642857142857143,0.5357142857142857,52,60,0.0,60.0,Wednesday
2021-09-08 20:20:00,10,0.5267175572519084,0.4732824427480916,69,62,1.0,61.0,Wednesday
2021-09-08 20:25:00,4,0.4358974358974359,0.5641025641025641,51,66,1.0,65.0,Wednesday
2021-09-08 20:30:00,2,0.20689655172413793,0.7931034482758621,18,69,0.0,69.0,Wednesday
2021-09-08 20:35:00,4,0.2125,0.7875,17,63,1.0,62.0,Wednesday
2021-09-08 20:40:00,2,0.13924050632911392,0.8607594936708861,11,68,0.0,68.0,Wednesday
2021-09-08 20:45:00,1,0.3076923076923077,0.6923076923076923,28,63,0.0,63.0,Wednesday
2021-09-08 20:50:00,0,0.3614457831325301,0.6385542168674698,30,53,0.0,53.0,Wednesday
2021-09-08 20:55:00,0,0.273972602739726,0.726027397260274,20,53,0.0,53.0,Wednesday
2021-09-08 21:00:00,2,0.3188405797101449,0.6811594202898551,22,47,0.0,47.0,Wednesday
2021-09-08 21:05:00,1,0.35714285714285715,0.6428571428571429,30,54,0.0,54.0,Wednesday
2021-09-08 21:10:00,1,0.21818181818181817,0.7818181818181819,12,43,0.0,43.0,Wednesday
2021-09-08 21:15:00,4,0.35802469135802467,0.6419753086419753,29,52,1.0,51.0,Wednesday
2021-09-08 21:20:00,1,0.31666666666666665,0.6833333333333333,19,41,0.0,41.0,Wednesday
2021-09-08 21:25:00,2,0.37333333333333335,0.6266666666666667,28,47,0.0,47.0,Wednesday
2021-09-08 21:30:00,6,0.3492063492063492,0.6507936507936508,22,41,0.0,41.0,Wednesday
2021-09-08 21:35:00,2,0.35135135135135137,0.6486486486486487,26,48,0.0,48.0,Wednesday
2021-09-08 21:40:00,3,0.5384615384615384,0.46153846153846156,21,18,0.0,18.0,Wednesday
2021-09-08 21:45:00,7,0.5740740740740741,0.42592592592592593,31,23,0.0,23.0,Wednesday
2021-09-08 21:50:00,5,0.5,0.5,18,18,0.0,18.0,Wednesday
2021-09-08 21:55:00,3,0.4375,0.5625,14,18,0.0,18.0,Wednesday
2021-09-08 22:00:00,8,0.6666666666666666,0.3333333333333333,56,28,0.0,28.0,Wednesday
2021-09-08 22:05:00,0,0.1,0.9,3,27,0.0,27.0,Wednesday
2021-09-08 22:10:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Wednesday
2021-09-08 22:15:00,0,0.17857142857142858,0.8214285714285714,5,23,0.0,23.0,Wednesday
2021-09-08 22:20:00,0,0.10714285714285714,0.8928571428571429,3,25,0.0,25.0,Wednesday
2021-09-08 22:25:00,0,0.25,0.75,10,30,0.0,30.0,Wednesday
2021-09-08 22:30:00,0,0.22857142857142856,0.7714285714285715,8,27,2.0,25.0,Wednesday
2021-09-08 22:35:00,0,0.08571428571428572,0.9142857142857143,3,32,0.0,32.0,Wednesday
2021-09-08 22:40:00,0,0.2647058823529412,0.7352941176470589,9,25,0.0,25.0,Wednesday
2021-09-08 22:45:00,0,0.2727272727272727,0.7272727272727273,9,24,0.0,24.0,Wednesday
2021-09-08 22:50:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Wednesday
2021-09-08 22:55:00,0,0.18181818181818182,0.8181818181818182,6,27,0.0,27.0,Wednesday
2021-09-08 23:00:00,0,0.125,0.875,4,28,0.0,28.0,Wednesday
2021-09-08 23:05:00,0,0.0,1.0,0,27,0.0,27.0,Wednesday
2021-09-08 23:10:00,0,0.09090909090909091,0.9090909090909091,3,30,0.0,30.0,Wednesday
2021-09-08 23:15:00,0,0.23684210526315788,0.7631578947368421,9,29,0.0,29.0,Wednesday
2021-09-08 23:20:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Wednesday
2021-09-08 23:25:00,0,0.09375,0.90625,3,29,0.0,29.0,Wednesday
2021-09-08 23:30:00,0,0.06060606060606061,0.9393939393939394,2,31,0.0,31.0,Wednesday
2021-09-08 23:35:00,0,0.0967741935483871,0.9032258064516129,3,28,0.0,28.0,Wednesday
2021-09-08 23:40:00,0,0.06896551724137931,0.9310344827586207,2,27,0.0,27.0,Wednesday
2021-09-08 23:45:00,0,0.06060606060606061,0.9393939393939394,2,31,0.0,31.0,Wednesday
2021-09-08 23:50:00,0,0.15151515151515152,0.8484848484848485,5,28,0.0,28.0,Wednesday
2021-09-08 23:55:00,0,0.11428571428571428,0.8857142857142857,4,31,0.0,31.0,Wednesday
2021-09-09 00:00:00,0,0.14285714285714285,0.8571428571428571,2,12,0.0,12.0,Thursday
2021-09-09 00:05:00,0,0.07142857142857142,0.9285714285714286,2,26,0.0,26.0,Thursday
2021-09-09 00:10:00,0,0.15384615384615385,0.8461538461538461,4,22,0.0,22.0,Thursday
2021-09-09 00:15:00,0,0.0967741935483871,0.9032258064516129,3,28,0.0,28.0,Thursday
2021-09-09 00:20:00,0,0.0,1.0,0,24,0.0,24.0,Thursday
2021-09-09 00:25:00,0,0.09090909090909091,0.9090909090909091,3,30,0.0,30.0,Thursday
2021-09-09 00:30:00,0,0.1875,0.8125,6,26,0.0,26.0,Thursday
2021-09-09 00:35:00,0,0.11538461538461539,0.8846153846153846,3,23,0.0,23.0,Thursday
2021-09-09 00:40:00,0,0.034482758620689655,0.9655172413793104,1,28,0.0,28.0,Thursday
2021-09-09 00:45:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Thursday
2021-09-09 00:50:00,0,0.10714285714285714,0.8928571428571429,3,25,0.0,25.0,Thursday
2021-09-09 00:55:00,0,0.1,0.9,3,27,0.0,27.0,Thursday
2021-09-09 01:00:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Thursday
2021-09-09 01:05:00,0,0.06666666666666667,0.9333333333333333,2,28,0.0,28.0,Thursday
2021-09-09 01:10:00,0,0.13793103448275862,0.8620689655172413,4,25,0.0,25.0,Thursday
2021-09-09 01:15:00,0,0.06060606060606061,0.9393939393939394,2,31,1.0,30.0,Thursday
2021-09-09 01:20:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Thursday
2021-09-09 01:25:00,0,0.13333333333333333,0.8666666666666667,4,26,0.0,26.0,Thursday
2021-09-09 01:30:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Thursday
2021-09-09 01:35:00,0,0.2647058823529412,0.7352941176470589,9,25,0.0,25.0,Thursday
2021-09-09 01:40:00,0,0.07692307692307693,0.9230769230769231,2,24,0.0,24.0,Thursday
2021-09-09 01:45:00,0,0.09375,0.90625,3,29,0.0,29.0,Thursday
2021-09-09 01:50:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Thursday
2021-09-09 01:55:00,0,0.14814814814814814,0.8518518518518519,4,23,0.0,23.0,Thursday
2021-09-09 02:00:00,0,0.17857142857142858,0.8214285714285714,5,23,0.0,23.0,Thursday
2021-09-09 02:05:00,0,0.0,1.0,0,28,1.0,27.0,Thursday
2021-09-09 02:10:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Thursday
2021-09-09 02:15:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Thursday
2021-09-09 02:20:00,0,0.0,1.0,0,24,0.0,24.0,Thursday
2021-09-09 02:25:00,0,0.09090909090909091,0.9090909090909091,3,30,1.0,29.0,Thursday
2021-09-09 02:30:00,0,0.041666666666666664,0.9583333333333334,1,23,0.0,23.0,Thursday
2021-09-09 02:35:00,0,0.06666666666666667,0.9333333333333333,2,28,1.0,27.0,Thursday
2021-09-09 02:40:00,0,0.1,0.9,3,27,0.0,27.0,Thursday
2021-09-09 02:45:00,0,0.07142857142857142,0.9285714285714286,2,26,0.0,26.0,Thursday
2021-09-09 02:50:00,0,0.02857142857142857,0.9714285714285714,1,34,0.0,34.0,Thursday
2021-09-09 02:55:00,0,0.20588235294117646,0.7941176470588235,7,27,0.0,27.0,Thursday
2021-09-09 03:00:00,0,0.12903225806451613,0.8709677419354839,4,27,0.0,27.0,Thursday
2021-09-09 03:05:00,0,0.06896551724137931,0.9310344827586207,2,27,0.0,27.0,Thursday
2021-09-09 03:10:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Thursday
2021-09-09 03:15:00,0,0.10714285714285714,0.8928571428571429,3,25,0.0,25.0,Thursday
2021-09-09 03:20:00,0,0.0,1.0,0,26,0.0,26.0,Thursday
2021-09-09 03:25:00,0,0.14814814814814814,0.8518518518518519,4,23,0.0,23.0,Thursday
2021-09-09 03:30:00,0,0.09375,0.90625,3,29,0.0,29.0,Thursday
2021-09-09 03:35:00,0,0.03333333333333333,0.9666666666666667,1,29,0.0,29.0,Thursday
2021-09-09 03:40:00,0,0.18181818181818182,0.8181818181818182,6,27,0.0,27.0,Thursday
2021-09-09 03:45:00,0,0.09090909090909091,0.9090909090909091,3,30,0.0,30.0,Thursday
2021-09-09 03:50:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Thursday
2021-09-09 03:55:00,0,0.09375,0.90625,3,29,0.0,29.0,Thursday
2021-09-09 04:00:00,0,0.06666666666666667,0.9333333333333333,2,28,0.0,28.0,Thursday
2021-09-09 04:05:00,0,0.034482758620689655,0.9655172413793104,1,28,0.0,28.0,Thursday
2021-09-09 04:10:00,0,0.06666666666666667,0.9333333333333333,2,28,0.0,28.0,Thursday
2021-09-09 04:15:00,0,0.16666666666666666,0.8333333333333334,6,30,0.0,30.0,Thursday
2021-09-09 04:20:00,0,0.03125,0.96875,1,31,0.0,31.0,Thursday
2021-09-09 04:25:00,0,0.16666666666666666,0.8333333333333334,6,30,0.0,30.0,Thursday
2021-09-09 04:30:00,0,0.15625,0.84375,5,27,0.0,27.0,Thursday
2021-09-09 04:35:00,0,0.03225806451612903,0.967741935483871,1,30,0.0,30.0,Thursday
2021-09-09 04:40:00,0,0.08,0.92,2,23,0.0,23.0,Thursday
2021-09-09 04:45:00,0,0.16666666666666666,0.8333333333333334,5,25,0.0,25.0,Thursday
2021-09-09 04:50:00,0,0.2,0.8,6,24,0.0,24.0,Thursday
2021-09-09 04:55:00,0,0.3333333333333333,0.6666666666666666,13,26,1.0,25.0,Thursday
2021-09-09 05:00:00,0,0.5970149253731343,0.40298507462686567,40,27,0.0,27.0,Thursday
2021-09-09 05:05:00,0,0.22857142857142856,0.7714285714285715,8,27,1.0,26.0,Thursday
2021-09-09 05:10:00,0,0.4772727272727273,0.5227272727272727,21,23,0.0,23.0,Thursday
2021-09-09 05:15:00,0,0.17647058823529413,0.8235294117647058,6,28,0.0,28.0,Thursday
2021-09-09 05:20:00,0,0.1875,0.8125,6,26,0.0,26.0,Thursday
2021-09-09 05:25:00,0,0.3,0.7,12,28,0.0,28.0,Thursday
2021-09-09 05:30:00,0,0.4,0.6,18,27,0.0,27.0,Thursday
2021-09-09 05:35:00,1,0.34146341463414637,0.6585365853658537,14,27,0.0,27.0,Thursday
2021-09-09 05:40:00,0,0.4,0.6,14,21,0.0,21.0,Thursday
2021-09-09 05:45:00,0,0.38,0.62,19,31,0.0,31.0,Thursday
2021-09-09 05:50:00,1,0.3958333333333333,0.6041666666666666,19,29,0.0,29.0,Thursday
2021-09-09 05:55:00,0,0.46,0.54,23,27,0.0,27.0,Thursday
2021-09-09 06:00:00,1,0.44680851063829785,0.5531914893617021,21,26,0.0,26.0,Thursday
