time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-06-03 20:30:00,9,0.4262295081967213,0.5737704918032787,26,35,0.0,35.0,Thursday
2021-06-03 20:32:00,7,0.46875,0.53125,30,34,0.0,34.0,Thursday
2021-06-03 20:34:00,2,0.2653061224489796,0.7346938775510204,13,36,0.0,36.0,Thursday
2021-06-03 20:36:00,3,0.3559322033898305,0.6440677966101694,21,38,0.0,38.0,Thursday
2021-06-03 20:38:00,5,0.4067796610169492,0.5932203389830508,24,35,0.0,35.0,Thursday
2021-06-03 20:40:00,4,0.26,0.74,13,37,0.0,37.0,Thursday
2021-06-03 20:42:00,1,0.34,0.66,17,33,0.0,33.0,Thursday
2021-06-03 20:44:00,1,0.20930232558139536,0.7906976744186046,9,34,0.0,34.0,Thursday
2021-06-03 20:46:00,4,0.1282051282051282,0.8717948717948718,5,34,0.0,34.0,Thursday
2021-06-03 20:48:00,4,0.3125,0.6875,15,33,0.0,33.0,Thursday
2021-06-03 20:50:00,0,0.21739130434782608,0.782608695652174,10,36,0.0,36.0,Thursday
2021-06-03 20:52:00,3,0.4,0.6,22,33,0.0,33.0,Thursday
2021-06-03 20:54:00,4,0.4393939393939394,0.5606060606060606,29,37,0.0,37.0,Thursday
2021-06-03 20:56:00,2,0.3728813559322034,0.6271186440677966,22,37,1.0,36.0,Thursday
2021-06-03 20:58:00,3,0.2653061224489796,0.7346938775510204,13,36,0.0,36.0,Thursday
2021-06-03 21:00:00,1,0.2608695652173913,0.7391304347826086,12,34,0.0,34.0,Thursday
2021-06-03 21:02:00,0,0.15,0.85,6,34,0.0,34.0,Thursday
2021-06-03 21:04:00,0,0.05263157894736842,0.9473684210526315,2,36,0.0,36.0,Thursday
2021-06-03 21:06:00,8,0.5466666666666666,0.4533333333333333,41,34,0.0,34.0,Thursday
2021-06-03 21:08:00,0,0.5733333333333334,0.4266666666666667,43,32,0.0,32.0,Thursday
2021-06-03 21:10:00,2,0.453125,0.546875,29,35,0.0,35.0,Thursday
2021-06-03 21:12:00,0,0.05405405405405406,0.9459459459459459,2,35,0.0,35.0,Thursday
2021-06-03 21:14:00,0,0.10256410256410256,0.8974358974358975,4,35,0.0,35.0,Thursday
2021-06-03 21:16:00,0,0.02857142857142857,0.9714285714285714,1,34,0.0,34.0,Thursday
2021-06-03 21:18:00,3,0.2553191489361702,0.7446808510638298,12,35,0.0,35.0,Thursday
2021-06-03 21:20:00,2,0.1951219512195122,0.8048780487804879,8,33,0.0,33.0,Thursday
2021-06-03 21:22:00,1,0.23684210526315788,0.7631578947368421,9,29,0.0,29.0,Thursday
2021-06-03 21:24:00,1,0.07692307692307693,0.9230769230769231,3,36,0.0,36.0,Thursday
2021-06-03 21:26:00,0,0.22916666666666666,0.7708333333333334,11,37,0.0,37.0,Thursday
2021-06-03 21:28:00,1,0.13157894736842105,0.868421052631579,5,33,0.0,33.0,Thursday
2021-06-03 21:30:00,1,0.21739130434782608,0.782608695652174,10,36,0.0,36.0,Thursday
2021-06-03 21:32:00,0,0.10810810810810811,0.8918918918918919,4,33,0.0,33.0,Thursday
2021-06-03 21:34:00,0,0.027777777777777776,0.9722222222222222,1,35,0.0,35.0,Thursday
2021-06-03 21:36:00,0,0.10526315789473684,0.8947368421052632,4,34,0.0,34.0,Thursday
2021-06-03 21:38:00,0,0.1,0.9,4,36,0.0,36.0,Thursday
2021-06-03 21:40:00,0,0.14285714285714285,0.8571428571428571,6,36,0.0,36.0,Thursday
2021-06-03 21:42:00,7,0.40350877192982454,0.5964912280701754,23,34,0.0,34.0,Thursday
2021-06-03 21:44:00,3,0.13157894736842105,0.868421052631579,5,33,0.0,33.0,Thursday
2021-06-03 21:46:00,4,0.4,0.6,18,27,1.0,26.0,Thursday
2021-06-03 21:48:00,2,0.18518518518518517,0.8148148148148148,5,22,0.0,22.0,Thursday
2021-06-03 21:50:00,0,0.21875,0.78125,7,25,0.0,25.0,Thursday
2021-06-03 21:52:00,0,0.0,1.0,0,26,0.0,26.0,Thursday
2021-06-03 21:54:00,2,0.17857142857142858,0.8214285714285714,5,23,0.0,23.0,Thursday
2021-06-03 21:56:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Thursday
2021-06-03 21:58:00,0,0.2,0.8,6,24,0.0,24.0,Thursday
2021-06-03 22:00:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Thursday
2021-06-03 22:02:00,1,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Thursday
2021-06-03 22:04:00,0,0.13333333333333333,0.8666666666666667,4,26,0.0,26.0,Thursday
2021-06-03 22:06:00,0,0.0,1.0,0,28,0.0,28.0,Thursday
2021-06-03 22:08:00,0,0.10714285714285714,0.8928571428571429,3,25,0.0,25.0,Thursday
2021-06-03 22:10:00,0,0.0,1.0,0,17,0.0,17.0,Thursday
2021-06-03 22:12:00,0,0.0,1.0,0,24,0.0,24.0,Thursday
2021-06-03 22:14:00,0,0.07142857142857142,0.9285714285714286,2,26,0.0,26.0,Thursday
2021-06-03 22:16:00,0,0.0,1.0,0,27,0.0,27.0,Thursday
2021-06-03 22:18:00,0,0.14814814814814814,0.8518518518518519,4,23,0.0,23.0,Thursday
2021-06-03 22:20:00,0,0.0,1.0,0,24,0.0,24.0,Thursday
2021-06-03 22:22:00,0,0.0,1.0,0,29,0.0,29.0,Thursday
2021-06-03 22:24:00,0,0.16666666666666666,0.8333333333333334,5,25,0.0,25.0,Thursday
2021-06-03 22:26:00,0,0.06896551724137931,0.9310344827586207,2,27,0.0,27.0,Thursday
2021-06-03 22:28:00,0,0.0,1.0,0,23,0.0,23.0,Thursday
2021-06-03 22:30:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Thursday
2021-06-03 22:32:00,0,0.0,1.0,0,22,0.0,22.0,Thursday
2021-06-03 22:34:00,0,0.1,0.9,3,27,0.0,27.0,Thursday
2021-06-03 22:36:00,0,0.0,1.0,0,26,0.0,26.0,Thursday
2021-06-03 22:38:00,0,0.16666666666666666,0.8333333333333334,5,25,0.0,25.0,Thursday
2021-06-03 22:40:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Thursday
2021-06-03 22:42:00,0,0.0,1.0,0,25,0.0,25.0,Thursday
2021-06-03 22:44:00,0,0.0,1.0,0,22,0.0,22.0,Thursday
2021-06-03 22:46:00,0,0.03333333333333333,0.9666666666666667,1,29,0.0,29.0,Thursday
2021-06-03 22:48:00,0,0.1111111111111111,0.8888888888888888,3,24,0.0,24.0,Thursday
2021-06-03 22:50:00,0,0.0,1.0,0,27,0.0,27.0,Thursday
2021-06-03 22:52:00,0,0.0,1.0,0,25,0.0,25.0,Thursday
2021-06-03 22:54:00,0,0.08333333333333333,0.9166666666666666,2,22,0.0,22.0,Thursday
2021-06-03 22:56:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Thursday
2021-06-03 22:58:00,0,0.0,1.0,0,25,0.0,25.0,Thursday
2021-06-03 23:00:00,0,0.0,1.0,0,26,0.0,26.0,Thursday
2021-06-03 23:02:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Thursday
2021-06-03 23:04:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Thursday
2021-06-03 23:06:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Thursday
2021-06-03 23:08:00,0,0.10344827586206896,0.896551724137931,3,26,0.0,26.0,Thursday
2021-06-03 23:10:00,0,0.034482758620689655,0.9655172413793104,1,28,0.0,28.0,Thursday
2021-06-03 23:12:00,0,0.03333333333333333,0.9666666666666667,1,29,0.0,29.0,Thursday
2021-06-03 23:14:00,0,0.0,1.0,0,25,0.0,25.0,Thursday
2021-06-03 23:16:00,0,0.03333333333333333,0.9666666666666667,1,29,0.0,29.0,Thursday
2021-06-03 23:18:00,0,0.1111111111111111,0.8888888888888888,3,24,0.0,24.0,Thursday
2021-06-03 23:20:00,0,0.03125,0.96875,1,31,0.0,31.0,Thursday
2021-06-03 23:22:00,0,0.0,1.0,0,25,0.0,25.0,Thursday
2021-06-03 23:24:00,0,0.0,1.0,0,26,0.0,26.0,Thursday
2021-06-03 23:26:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Thursday
2021-06-03 23:28:00,0,0.0,1.0,0,23,0.0,23.0,Thursday
2021-06-03 23:30:00,0,0.0,1.0,0,27,0.0,27.0,Thursday
2021-06-03 23:32:00,0,0.07142857142857142,0.9285714285714286,2,26,0.0,26.0,Thursday
2021-06-03 23:34:00,0,0.1875,0.8125,6,26,0.0,26.0,Thursday
2021-06-03 23:36:00,0,0.0,1.0,0,27,0.0,27.0,Thursday
2021-06-03 23:38:00,0,0.0,1.0,0,24,0.0,24.0,Thursday
2021-06-03 23:40:00,0,0.07142857142857142,0.9285714285714286,2,26,0.0,26.0,Thursday
2021-06-03 23:42:00,0,0.07142857142857142,0.9285714285714286,2,26,0.0,26.0,Thursday
2021-06-03 23:44:00,0,0.0,1.0,0,24,0.0,24.0,Thursday
2021-06-03 23:46:00,0,0.0,1.0,0,27,0.0,27.0,Thursday
2021-06-03 23:48:00,0,0.041666666666666664,0.9583333333333334,1,23,0.0,23.0,Thursday
2021-06-03 23:50:00,0,0.0,1.0,0,26,0.0,26.0,Thursday
2021-06-03 23:52:00,0,0.0,1.0,0,24,0.0,24.0,Thursday
2021-06-03 23:54:00,0,0.0,1.0,0,26,0.0,26.0,Thursday
2021-06-03 23:56:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Thursday
2021-06-03 23:58:00,0,0.0,1.0,0,22,0.0,22.0,Thursday
2021-06-04 00:00:00,0,,,0,0,0.0,0.0,Friday
2021-06-04 00:02:00,0,0.05,0.95,1,19,0.0,19.0,Friday
2021-06-04 00:04:00,0,0.07692307692307693,0.9230769230769231,2,24,0.0,24.0,Friday
2021-06-04 00:06:00,0,0.0,1.0,0,25,0.0,25.0,Friday
2021-06-04 00:08:00,0,0.0,1.0,0,24,0.0,24.0,Friday
2021-06-04 00:10:00,0,0.07142857142857142,0.9285714285714286,2,26,0.0,26.0,Friday
2021-06-04 00:12:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 00:14:00,0,0.0,1.0,0,23,0.0,23.0,Friday
2021-06-04 00:16:00,0,0.0,1.0,0,25,0.0,25.0,Friday
2021-06-04 00:18:00,0,0.14285714285714285,0.8571428571428571,4,24,0.0,24.0,Friday
2021-06-04 00:20:00,0,0.0,1.0,0,28,2.0,26.0,Friday
2021-06-04 00:22:00,0,0.0,1.0,0,29,1.0,28.0,Friday
2021-06-04 00:24:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 00:26:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Friday
2021-06-04 00:28:00,0,0.0,1.0,0,22,0.0,22.0,Friday
2021-06-04 00:30:00,0,0.0,1.0,0,25,1.0,24.0,Friday
2021-06-04 00:32:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Friday
2021-06-04 00:34:00,0,0.06666666666666667,0.9333333333333333,2,28,0.0,28.0,Friday
2021-06-04 00:36:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 00:38:00,0,0.0,1.0,0,25,0.0,25.0,Friday
2021-06-04 00:40:00,0,0.034482758620689655,0.9655172413793104,1,28,1.0,27.0,Friday
2021-06-04 00:42:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Friday
2021-06-04 00:44:00,0,0.0,1.0,0,27,0.0,27.0,Friday
2021-06-04 00:46:00,0,0.0,1.0,0,30,0.0,30.0,Friday
2021-06-04 00:48:00,0,0.0967741935483871,0.9032258064516129,3,28,0.0,28.0,Friday
2021-06-04 00:50:00,0,0.0,1.0,0,28,1.0,27.0,Friday
2021-06-04 00:52:00,0,0.0,1.0,0,27,0.0,27.0,Friday
2021-06-04 00:54:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 00:56:00,0,0.034482758620689655,0.9655172413793104,1,28,0.0,28.0,Friday
2021-06-04 00:58:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 01:00:00,0,0.0,1.0,0,25,1.0,24.0,Friday
2021-06-04 01:02:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Friday
2021-06-04 01:04:00,0,0.10714285714285714,0.8928571428571429,3,25,0.0,25.0,Friday
2021-06-04 01:06:00,0,0.0,1.0,0,28,0.0,28.0,Friday
2021-06-04 01:08:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 01:10:00,0,0.037037037037037035,0.9629629629629629,1,26,1.0,25.0,Friday
2021-06-04 01:12:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Friday
2021-06-04 01:14:00,0,0.0,1.0,0,27,1.0,26.0,Friday
2021-06-04 01:16:00,0,0.0,1.0,0,24,0.0,24.0,Friday
2021-06-04 01:18:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Friday
2021-06-04 01:20:00,0,0.0,1.0,0,29,1.0,28.0,Friday
2021-06-04 01:22:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 01:24:00,0,0.0,1.0,0,26,1.0,25.0,Friday
2021-06-04 01:26:00,0,0.14705882352941177,0.8529411764705882,5,29,0.0,29.0,Friday
2021-06-04 01:28:00,0,0.0,1.0,0,23,0.0,23.0,Friday
2021-06-04 01:30:00,0,0.0,1.0,0,24,0.0,24.0,Friday
2021-06-04 01:32:00,0,0.07407407407407407,0.9259259259259259,2,25,0.0,25.0,Friday
2021-06-04 01:34:00,0,0.037037037037037035,0.9629629629629629,1,26,2.0,24.0,Friday
2021-06-04 01:36:00,0,0.0,1.0,0,25,0.0,25.0,Friday
2021-06-04 01:38:00,0,0.0,1.0,0,25,1.0,24.0,Friday
2021-06-04 01:40:00,0,0.038461538461538464,0.9615384615384616,1,25,0.0,25.0,Friday
2021-06-04 01:42:00,0,0.0,1.0,0,26,1.0,25.0,Friday
2021-06-04 01:44:00,0,0.0,1.0,0,26,1.0,25.0,Friday
2021-06-04 01:46:00,0,0.0,1.0,0,27,0.0,27.0,Friday
2021-06-04 01:48:00,0,0.16666666666666666,0.8333333333333334,5,25,1.0,24.0,Friday
2021-06-04 01:50:00,0,0.034482758620689655,0.9655172413793104,1,28,1.0,27.0,Friday
2021-06-04 01:52:00,0,0.0,1.0,0,26,1.0,25.0,Friday
2021-06-04 01:54:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 01:56:00,0,0.03125,0.96875,1,31,2.0,29.0,Friday
2021-06-04 01:58:00,0,0.0,1.0,0,27,1.0,26.0,Friday
2021-06-04 02:00:00,0,0.0,1.0,0,27,0.0,27.0,Friday
2021-06-04 02:02:00,0,0.034482758620689655,0.9655172413793104,1,28,1.0,27.0,Friday
2021-06-04 02:04:00,0,0.125,0.875,4,28,0.0,28.0,Friday
2021-06-04 02:06:00,0,0.0,1.0,0,28,1.0,27.0,Friday
2021-06-04 02:08:00,0,0.0,1.0,0,25,0.0,25.0,Friday
2021-06-04 02:10:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Friday
2021-06-04 02:12:00,0,0.0,1.0,0,26,1.0,25.0,Friday
2021-06-04 02:14:00,0,0.04,0.96,1,24,0.0,24.0,Friday
2021-06-04 02:16:00,0,0.0,1.0,0,28,0.0,28.0,Friday
2021-06-04 02:18:00,0,0.24242424242424243,0.7575757575757576,8,25,0.0,25.0,Friday
2021-06-04 02:20:00,0,0.0,1.0,0,27,2.0,25.0,Friday
2021-06-04 02:22:00,0,0.0,1.0,0,25,1.0,24.0,Friday
2021-06-04 02:24:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 02:26:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Friday
2021-06-04 02:28:00,0,0.0,1.0,0,28,2.0,26.0,Friday
2021-06-04 02:30:00,0,0.0,1.0,0,29,1.0,28.0,Friday
2021-06-04 02:32:00,0,0.03571428571428571,0.9642857142857143,1,27,0.0,27.0,Friday
2021-06-04 02:34:00,0,0.06666666666666667,0.9333333333333333,2,28,2.0,26.0,Friday
2021-06-04 02:36:00,0,0.0,1.0,0,28,1.0,27.0,Friday
2021-06-04 02:38:00,0,0.0,1.0,0,28,1.0,27.0,Friday
2021-06-04 02:40:00,0,0.03225806451612903,0.967741935483871,1,30,1.0,29.0,Friday
2021-06-04 02:42:00,0,0.04,0.96,1,24,1.0,23.0,Friday
2021-06-04 02:44:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Friday
2021-06-04 02:46:00,0,0.0,1.0,0,27,0.0,27.0,Friday
2021-06-04 02:48:00,0,0.07692307692307693,0.9230769230769231,2,24,0.0,24.0,Friday
2021-06-04 02:50:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 02:52:00,0,0.0,1.0,0,24,0.0,24.0,Friday
2021-06-04 02:54:00,0,0.0,1.0,0,27,0.0,27.0,Friday
2021-06-04 02:56:00,0,0.03225806451612903,0.967741935483871,1,30,1.0,29.0,Friday
2021-06-04 02:58:00,0,0.08,0.92,2,23,0.0,23.0,Friday
2021-06-04 03:00:00,0,0.0625,0.9375,2,30,1.0,29.0,Friday
2021-06-04 03:02:00,0,0.037037037037037035,0.9629629629629629,1,26,1.0,25.0,Friday
2021-06-04 03:04:00,0,0.037037037037037035,0.9629629629629629,1,26,0.0,26.0,Friday
2021-06-04 03:06:00,0,0.0,1.0,0,26,0.0,26.0,Friday
2021-06-04 03:08:00,0,0.04,0.96,1,24,0.0,24.0,Friday
2021-06-04 03:10:00,0,0.034482758620689655,0.9655172413793104,1,28,2.0,26.0,Friday
2021-06-04 03:12:00,0,0.0,1.0,0,25,2.0,23.0,Friday
2021-06-04 03:14:00,0,0.0,1.0,0,25,0.0,25.0,Friday
2021-06-04 03:16:00,0,0.0,1.0,0,27,0.0,27.0,Friday
2021-06-04 03:18:00,0,0.07407407407407407,0.9259259259259259,2,25,2.0,23.0,Friday
2021-06-04 03:20:00,0,0.0,1.0,0,29,1.0,28.0,Friday
2021-06-04 03:22:00,0,0.03571428571428571,0.9642857142857143,1,27,2.0,25.0,Friday
2021-06-04 03:24:00,0,0.0,1.0,0,30,2.0,28.0,Friday
2021-06-04 03:26:00,0,0.034482758620689655,0.9655172413793104,1,28,1.0,27.0,Friday
2021-06-04 03:28:00,0,0.0,1.0,0,27,1.0,26.0,Friday
2021-06-04 03:30:00,0,0.0,1.0,0,31,1.0,30.0,Friday
2021-06-04 03:32:00,0,0.03225806451612903,0.967741935483871,1,30,2.0,28.0,Friday
2021-06-04 03:34:00,0,0.07142857142857142,0.9285714285714286,2,26,1.0,25.0,Friday
2021-06-04 03:36:00,0,0.0,1.0,0,27,1.0,26.0,Friday
2021-06-04 03:38:00,0,0.037037037037037035,0.9629629629629629,1,26,2.0,24.0,Friday
2021-06-04 03:40:00,0,0.0625,0.9375,2,30,2.0,28.0,Friday
2021-06-04 03:42:00,0,0.0,1.0,0,24,1.0,23.0,Friday
2021-06-04 03:44:00,0,0.0,1.0,0,23,0.0,23.0,Friday
2021-06-04 03:46:00,0,0.03333333333333333,0.9666666666666667,1,29,2.0,27.0,Friday
2021-06-04 03:48:00,0,0.07407407407407407,0.9259259259259259,2,25,1.0,24.0,Friday
2021-06-04 03:50:00,0,0.0,1.0,0,27,2.0,25.0,Friday
2021-06-04 03:52:00,0,0.0,1.0,0,28,2.0,26.0,Friday
2021-06-04 03:54:00,0,0.0,1.0,0,26,2.0,24.0,Friday
2021-06-04 03:56:00,0,0.03333333333333333,0.9666666666666667,1,29,2.0,27.0,Friday
2021-06-04 03:58:00,0,0.0,1.0,0,27,2.0,25.0,Friday
2021-06-04 04:00:00,0,0.034482758620689655,0.9655172413793104,1,28,2.0,26.0,Friday
2021-06-04 04:02:00,0,0.1,0.9,3,27,2.0,25.0,Friday
2021-06-04 04:04:00,0,0.07142857142857142,0.9285714285714286,2,26,2.0,24.0,Friday
2021-06-04 04:06:00,0,0.0,1.0,0,28,2.0,26.0,Friday
2021-06-04 04:08:00,0,0.0,1.0,0,25,2.0,23.0,Friday
2021-06-04 04:10:00,0,0.0625,0.9375,2,30,2.0,28.0,Friday
2021-06-04 04:12:00,0,0.0,1.0,0,25,2.0,23.0,Friday
2021-06-04 04:14:00,0,0.06896551724137931,0.9310344827586207,2,27,2.0,25.0,Friday
2021-06-04 04:16:00,0,0.0,1.0,0,27,2.0,25.0,Friday
2021-06-04 04:18:00,0,0.14814814814814814,0.8518518518518519,4,23,2.0,21.0,Friday
2021-06-04 04:20:00,0,0.0967741935483871,0.9032258064516129,3,28,2.0,26.0,Friday
2021-06-04 04:22:00,0,0.0,1.0,0,28,2.0,26.0,Friday
2021-06-04 04:24:00,0,0.0,1.0,0,27,2.0,25.0,Friday
2021-06-04 04:26:00,0,0.0967741935483871,0.9032258064516129,3,28,2.0,26.0,Friday
2021-06-04 04:28:00,0,0.1,0.9,3,27,2.0,25.0,Friday
2021-06-04 04:30:00,0,0.0,1.0,0,28,2.0,26.0,Friday
2021-06-04 04:32:00,0,0.06451612903225806,0.9354838709677419,2,29,2.0,27.0,Friday
2021-06-04 04:34:00,0,0.03333333333333333,0.9666666666666667,1,29,2.0,27.0,Friday
2021-06-04 04:36:00,0,0.11764705882352941,0.8823529411764706,4,30,2.0,28.0,Friday
2021-06-04 04:38:00,0,0.0,1.0,0,28,2.0,26.0,Friday
2021-06-04 04:40:00,0,0.1388888888888889,0.8611111111111112,5,31,2.0,29.0,Friday
2021-06-04 04:42:00,0,0.09090909090909091,0.9090909090909091,3,30,2.0,28.0,Friday
2021-06-04 04:44:00,0,0.10344827586206896,0.896551724137931,3,26,2.0,24.0,Friday
2021-06-04 04:46:00,0,0.12121212121212122,0.8787878787878788,4,29,2.0,27.0,Friday
2021-06-04 04:48:00,0,0.14705882352941177,0.8529411764705882,5,29,2.0,27.0,Friday
2021-06-04 04:50:00,0,0.09090909090909091,0.9090909090909091,3,30,2.0,28.0,Friday
2021-06-04 04:52:00,0,0.03333333333333333,0.9666666666666667,1,29,2.0,27.0,Friday
2021-06-04 04:54:00,0,0.0,1.0,0,30,2.0,28.0,Friday
2021-06-04 04:56:00,0,0.0625,0.9375,2,30,2.0,28.0,Friday
2021-06-04 04:58:00,0,0.0967741935483871,0.9032258064516129,3,28,2.0,26.0,Friday
2021-06-04 05:00:00,0,0.03225806451612903,0.967741935483871,1,30,2.0,28.0,Friday
2021-06-04 05:02:00,0,0.2972972972972973,0.7027027027027027,11,26,2.0,24.0,Friday
2021-06-04 05:04:00,0,0.16129032258064516,0.8387096774193549,5,26,2.0,24.0,Friday
2021-06-04 05:06:00,0,0.1388888888888889,0.8611111111111112,5,31,2.0,29.0,Friday
2021-06-04 05:08:00,0,0.06896551724137931,0.9310344827586207,2,27,2.0,25.0,Friday
2021-06-04 05:10:00,0,0.15151515151515152,0.8484848484848485,5,28,2.0,26.0,Friday
2021-06-04 05:12:00,0,0.2571428571428571,0.7428571428571429,9,26,2.0,24.0,Friday
2021-06-04 05:14:00,0,0.13793103448275862,0.8620689655172413,4,25,2.0,23.0,Friday
2021-06-04 05:16:00,0,0.37777777777777777,0.6222222222222222,17,28,2.0,26.0,Friday
2021-06-04 05:18:00,0,0.15625,0.84375,5,27,2.0,25.0,Friday
2021-06-04 05:20:00,0,0.08823529411764706,0.9117647058823529,3,31,2.0,29.0,Friday
2021-06-04 05:22:00,0,0.06896551724137931,0.9310344827586207,2,27,2.0,25.0,Friday
2021-06-04 05:24:00,0,0.14285714285714285,0.8571428571428571,4,24,2.0,22.0,Friday
2021-06-04 05:26:00,0,0.06896551724137931,0.9310344827586207,2,27,2.0,25.0,Friday
2021-06-04 05:28:00,0,0.0967741935483871,0.9032258064516129,3,28,2.0,26.0,Friday
2021-06-04 05:30:00,0,0.13636363636363635,0.8636363636363636,3,19,2.0,17.0,Friday
2021-06-04 05:32:00,0,0.16666666666666666,0.8333333333333334,2,10,2.0,8.0,Friday
2021-06-04 05:34:00,0,0.26666666666666666,0.7333333333333333,4,11,2.0,9.0,Friday
2021-06-04 05:36:00,0,0.26666666666666666,0.7333333333333333,4,11,2.0,9.0,Friday
2021-06-04 05:38:00,0,0.4444444444444444,0.5555555555555556,8,10,2.0,8.0,Friday
2021-06-04 05:40:00,0,0.07692307692307693,0.9230769230769231,1,12,2.0,10.0,Friday
2021-06-04 05:42:00,0,0.0,1.0,0,11,2.0,9.0,Friday
2021-06-04 05:44:00,0,0.0,1.0,0,12,2.0,10.0,Friday
2021-06-04 05:46:00,0,0.0,1.0,0,12,2.0,10.0,Friday
2021-06-04 05:48:00,0,0.0,1.0,0,11,2.0,9.0,Friday
2021-06-04 05:50:00,0,0.0,1.0,0,11,2.0,9.0,Friday
2021-06-04 05:52:00,0,0.0,1.0,0,11,2.0,9.0,Friday
2021-06-04 05:54:00,0,0.0,1.0,0,11,2.0,9.0,Friday
2021-06-04 05:56:00,0,0.0,1.0,0,13,2.0,11.0,Friday
2021-06-04 05:58:00,0,0.0,1.0,0,9,2.0,7.0,Friday
2021-06-04 06:00:00,0,0.10344827586206896,0.896551724137931,3,26,2.0,24.0,Friday
2021-06-04 06:02:00,0,0.07142857142857142,0.9285714285714286,2,26,1.0,25.0,Friday
2021-06-04 06:04:00,0,0.06666666666666667,0.9333333333333333,2,28,1.0,27.0,Friday
2021-06-04 06:06:00,0,0.23684210526315788,0.7631578947368421,9,29,2.0,27.0,Friday
2021-06-04 06:08:00,0,0.07142857142857142,0.9285714285714286,2,26,2.0,24.0,Friday
2021-06-04 06:10:00,0,0.3,0.7,12,28,2.0,26.0,Friday
2021-06-04 06:12:00,0,0.1875,0.8125,6,26,2.0,24.0,Friday
2021-06-04 06:14:00,0,0.06666666666666667,0.9333333333333333,2,28,2.0,26.0,Friday
2021-06-04 06:16:00,0,0.582089552238806,0.417910447761194,39,28,2.0,26.0,Friday
2021-06-04 06:18:00,0,0.09375,0.90625,3,29,2.0,27.0,Friday
2021-06-04 06:20:00,0,0.14285714285714285,0.8571428571428571,3,18,2.0,16.0,Friday
2021-06-04 06:22:00,0,0.47368421052631576,0.5263157894736842,9,10,2.0,8.0,Friday
2021-06-04 06:24:00,0,0.45,0.55,9,11,2.0,9.0,Friday
2021-06-04 06:26:00,0,0.2631578947368421,0.7368421052631579,5,14,2.0,12.0,Friday
2021-06-04 06:28:00,0,0.21428571428571427,0.7857142857142857,3,11,2.0,9.0,Friday
2021-06-04 06:30:00,1,0.12121212121212122,0.8787878787878788,4,29,2.0,27.0,Friday
2021-06-04 06:32:00,0,0.2894736842105263,0.7105263157894737,11,27,2.0,25.0,Friday
2021-06-04 06:34:00,0,0.1875,0.8125,6,26,1.0,25.0,Friday
2021-06-04 06:36:00,0,0.2222222222222222,0.7777777777777778,8,28,2.0,26.0,Friday
2021-06-04 06:38:00,0,0.2727272727272727,0.7272727272727273,9,24,1.0,23.0,Friday
2021-06-04 06:40:00,0,0.2972972972972973,0.7027027027027027,11,26,1.0,25.0,Friday
2021-06-04 06:42:00,0,0.2777777777777778,0.7222222222222222,10,26,1.0,25.0,Friday
2021-06-04 06:44:00,0,0.043478260869565216,0.9565217391304348,1,22,0.0,22.0,Friday
2021-06-04 06:46:00,0,0.1111111111111111,0.8888888888888888,3,24,0.0,24.0,Friday
2021-06-04 06:48:00,0,0.37142857142857144,0.6285714285714286,13,22,0.0,22.0,Friday
2021-06-04 06:50:00,1,0.15151515151515152,0.8484848484848485,5,28,2.0,26.0,Friday
2021-06-04 06:52:00,2,0.15151515151515152,0.8484848484848485,5,28,2.0,26.0,Friday
