time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-10-02 01:00:00,103,0.9376163873370578,0.06238361266294227,1007,67,2.0,65.0,Saturday
2021-10-02 01:30:00,71,0.9098712446351931,0.09012875536480687,636,63,0.0,63.0,Saturday
2021-10-02 02:00:00,59,0.9159001314060446,0.08409986859395532,697,64,0.0,64.0,Saturday
2021-10-02 02:30:00,42,0.7867132867132867,0.21328671328671328,225,61,0.0,61.0,Saturday
2021-10-02 03:00:00,58,0.9267441860465117,0.07325581395348837,797,63,0.0,63.0,Saturday
2021-10-02 03:30:00,46,0.9038167938931297,0.09618320610687023,592,63,0.0,63.0,Saturday
2021-10-02 04:00:00,36,0.7061611374407583,0.2938388625592417,149,62,0.0,62.0,Saturday
2021-10-02 04:30:00,24,0.3368421052631579,0.6631578947368421,32,63,0.0,63.0,Saturday
2021-10-02 05:00:00,25,0.5878378378378378,0.41216216216216217,87,61,1.0,60.0,Saturday
2021-10-02 05:30:00,5,0.734375,0.265625,235,85,0.0,85.0,Saturday
2021-10-02 06:00:00,8,0.62,0.38,155,95,1.0,94.0,Saturday
2021-10-02 06:30:00,11,0.7520325203252033,0.24796747967479674,185,61,0.0,61.0,Saturday
2021-10-02 07:00:00,14,0.6702702702702703,0.32972972972972975,124,61,0.0,61.0,Saturday
2021-10-02 07:30:00,26,0.8716475095785441,0.12835249042145594,455,67,0.0,67.0,Saturday
2021-10-02 08:00:00,9,0.8176470588235294,0.18235294117647058,278,62,0.0,62.0,Saturday
2021-10-02 08:30:00,8,0.819718309859155,0.18028169014084508,291,64,0.0,64.0,Saturday
2021-10-02 09:00:00,23,0.8934010152284264,0.1065989847715736,528,63,0.0,63.0,Saturday
2021-10-02 09:30:00,18,0.8961474036850922,0.10385259631490787,535,62,0.0,62.0,Saturday
2021-10-02 10:00:00,16,0.8747697974217311,0.1252302025782689,475,68,1.0,67.0,Saturday
2021-10-02 10:30:00,25,0.9216467463479415,0.07835325365205843,694,59,0.0,59.0,Saturday
2021-10-02 11:00:00,13,0.8962722852512156,0.10372771474878444,553,64,1.0,63.0,Saturday
2021-10-02 11:30:00,24,0.8937282229965157,0.10627177700348432,513,61,0.0,61.0,Saturday
2021-10-02 12:00:00,23,0.9258373205741627,0.07416267942583732,774,62,0.0,62.0,Saturday
2021-10-02 12:30:00,22,0.9166666666666666,0.08333333333333333,715,65,0.0,65.0,Saturday
2021-10-02 13:00:00,33,0.9189526184538653,0.08104738154613467,737,65,0.0,65.0,Saturday
2021-10-02 13:30:00,26,0.9093167701863354,0.0906832298136646,732,73,2.0,71.0,Saturday
2021-10-02 14:00:00,24,0.9148387096774193,0.08516129032258064,709,66,1.0,65.0,Saturday
2021-10-02 14:30:00,26,0.9264531435349941,0.07354685646500593,781,62,0.0,62.0,Saturday
2021-10-02 15:00:00,33,0.9413823272090989,0.05861767279090114,1076,67,4.0,63.0,Saturday
2021-10-02 15:30:00,34,0.9412304866850322,0.05876951331496786,1025,64,0.0,64.0,Saturday
2021-10-02 16:00:00,23,0.9135977337110481,0.08640226628895184,645,61,0.0,61.0,Saturday
2021-10-02 16:30:00,48,0.9512743628185907,0.04872563718140929,1269,65,0.0,65.0,Saturday
2021-10-02 17:00:00,43,0.9481825212683681,0.051817478731631866,1226,67,0.0,67.0,Saturday
2021-10-02 17:30:00,37,0.9372909698996655,0.06270903010033445,1121,75,2.0,73.0,Saturday
2021-10-02 18:00:00,45,0.9323943661971831,0.0676056338028169,993,72,0.0,72.0,Saturday
2021-10-02 18:30:00,37,0.9344758064516129,0.0655241935483871,927,65,0.0,65.0,Saturday
2021-10-02 19:00:00,31,0.9588796185935637,0.041120381406436236,1609,69,2.0,67.0,Saturday
2021-10-02 19:30:00,52,0.9577387486278814,0.04226125137211855,1745,77,1.0,76.0,Saturday
2021-10-02 20:00:00,34,0.9424743892829,0.05752561071710008,1196,73,5.0,68.0,Saturday
2021-10-02 20:30:00,40,0.9513274336283186,0.048672566371681415,1290,66,0.0,66.0,Saturday
2021-10-02 21:00:00,40,0.9360236220472441,0.0639763779527559,951,65,0.0,65.0,Saturday
2021-10-02 21:30:00,44,0.9186991869918699,0.08130081300813008,791,70,0.0,70.0,Saturday
2021-10-02 22:00:00,37,0.9050894085281981,0.09491059147180192,658,69,0.0,69.0,Saturday
2021-10-02 22:30:00,31,0.9268867924528302,0.07311320754716981,786,62,0.0,62.0,Saturday
2021-10-02 23:00:00,32,0.9460176991150443,0.05398230088495575,1069,61,0.0,61.0,Saturday
2021-10-02 23:30:00,23,0.9193341869398207,0.08066581306017925,718,63,0.0,63.0,Saturday
2021-10-03 00:00:00,33,0.9221260815822002,0.07787391841779975,746,63,1.0,62.0,Sunday
2021-10-03 00:30:00,21,0.9474145486415425,0.05258545135845749,1081,60,0.0,60.0,Sunday
2021-10-03 01:00:00,37,0.9151898734177215,0.08481012658227848,723,67,5.0,62.0,Sunday
2021-10-03 01:30:00,14,0.925,0.075,814,66,0.0,66.0,Sunday
2021-10-03 02:00:00,22,0.8660907127429806,0.13390928725701945,401,62,0.0,62.0,Sunday
2021-10-03 02:30:00,13,0.8031746031746032,0.19682539682539682,253,62,0.0,62.0,Sunday
2021-10-03 03:00:00,16,0.8472906403940886,0.15270935960591134,344,62,0.0,62.0,Sunday
2021-10-03 03:30:00,23,0.8343685300207039,0.16563146997929606,403,80,0.0,80.0,Sunday
2021-10-03 04:00:00,6,0.4339622641509434,0.5660377358490566,46,60,0.0,60.0,Sunday
2021-10-03 04:30:00,2,0.7073170731707317,0.2926829268292683,145,60,0.0,60.0,Sunday
2021-10-03 05:00:00,4,0.5793103448275863,0.4206896551724138,84,61,0.0,61.0,Sunday
2021-10-03 05:30:00,6,0.6829268292682927,0.3170731707317073,140,65,0.0,65.0,Sunday
2021-10-03 06:00:00,2,0.518796992481203,0.48120300751879697,69,64,0.0,64.0,Sunday
2021-10-03 06:30:00,7,0.7587301587301587,0.24126984126984127,239,76,0.0,76.0,Sunday
2021-10-03 07:00:00,6,0.6153846153846154,0.38461538461538464,96,60,0.0,60.0,Sunday
2021-10-03 07:30:00,1,0.8092307692307692,0.19076923076923077,263,62,0.0,62.0,Sunday
2021-10-03 08:00:00,3,0.7915407854984894,0.2084592145015106,262,69,8.0,61.0,Sunday
2021-10-03 08:30:00,11,0.8421052631578947,0.15789473684210525,400,75,0.0,75.0,Sunday
2021-10-03 09:00:00,11,0.8355795148247979,0.16442048517520216,310,61,0.0,61.0,Sunday
2021-10-03 09:30:00,9,0.8623326959847036,0.13766730401529637,451,72,1.0,71.0,Sunday
2021-10-03 10:00:00,6,0.8365853658536585,0.16341463414634147,343,67,0.0,67.0,Sunday
2021-10-03 10:30:00,12,0.8905982905982905,0.1094017094017094,521,64,1.0,63.0,Sunday
2021-10-03 11:00:00,10,0.8636363636363636,0.13636363636363635,399,63,0.0,63.0,Sunday
2021-10-03 11:30:00,5,0.8620689655172413,0.13793103448275862,400,64,0.0,64.0,Sunday
2021-10-03 12:00:00,11,0.8933764135702746,0.10662358642972536,553,66,0.0,66.0,Sunday
2021-10-03 12:30:00,7,0.8788426763110307,0.12115732368896925,486,67,0.0,67.0,Sunday
2021-10-03 13:00:00,3,0.8199445983379502,0.18005540166204986,296,65,0.0,65.0,Sunday
2021-10-03 13:30:00,12,0.9203084832904884,0.07969151670951156,716,62,0.0,62.0,Sunday
2021-10-03 14:00:00,4,0.8406862745098039,0.15931372549019607,343,65,1.0,64.0,Sunday
2021-10-03 14:30:00,18,0.8366445916114791,0.16335540838852097,379,74,3.0,71.0,Sunday
2021-10-03 15:00:00,13,0.8490566037735849,0.1509433962264151,360,64,0.0,64.0,Sunday
2021-10-03 15:30:00,12,0.8679245283018868,0.1320754716981132,414,63,0.0,63.0,Sunday
2021-10-03 16:00:00,41,0.8957264957264958,0.10427350427350428,524,61,0.0,61.0,Sunday
2021-10-03 16:30:00,35,0.7684210526315789,0.23157894736842105,219,66,0.0,66.0,Sunday
2021-10-03 17:00:00,45,0.8685831622176592,0.13141683778234087,423,64,0.0,64.0,Sunday
2021-10-03 17:30:00,36,0.8754646840148699,0.12453531598513011,471,67,0.0,67.0,Sunday
2021-10-03 18:00:00,40,0.8461538461538461,0.15384615384615385,385,70,0.0,70.0,Sunday
2021-10-03 18:30:00,35,0.8031088082901554,0.19689119170984457,310,76,0.0,76.0,Sunday
2021-10-03 19:00:00,48,0.8988580750407831,0.10114192495921696,551,62,0.0,62.0,Sunday
2021-10-03 19:30:00,37,0.8970099667774086,0.10299003322259136,540,62,0.0,62.0,Sunday
2021-10-03 20:00:00,32,0.7280701754385965,0.2719298245614035,166,62,1.0,61.0,Sunday
2021-10-03 20:30:00,35,0.8441558441558441,0.15584415584415584,325,60,0.0,60.0,Sunday
2021-10-03 21:00:00,57,0.8926829268292683,0.1073170731707317,549,66,4.0,62.0,Sunday
2021-10-03 21:30:00,18,0.7723577235772358,0.22764227642276422,190,56,0.0,56.0,Sunday
2021-10-03 22:00:00,8,0.7191489361702128,0.28085106382978725,169,66,0.0,66.0,Sunday
2021-10-03 22:30:00,10,0.8856655290102389,0.11433447098976109,519,67,0.0,67.0,Sunday
2021-10-03 23:00:00,9,0.5037037037037037,0.4962962962962963,68,67,0.0,67.0,Sunday
2021-10-03 23:30:00,13,0.8589108910891089,0.14108910891089108,347,57,0.0,57.0,Sunday
2021-10-04 00:00:00,5,0.5714285714285714,0.42857142857142855,76,57,0.0,57.0,Monday
2021-10-04 00:30:00,4,0.7881944444444444,0.21180555555555555,227,61,0.0,61.0,Monday
2021-10-04 01:00:00,12,0.653179190751445,0.3468208092485549,113,60,0.0,60.0,Monday
2021-10-04 01:30:00,2,0.7753623188405797,0.2246376811594203,214,62,0.0,62.0,Monday
2021-10-04 02:00:00,3,0.7816901408450704,0.21830985915492956,222,62,0.0,62.0,Monday
2021-10-04 02:30:00,4,0.6820512820512821,0.31794871794871793,133,62,0.0,62.0,Monday
2021-10-04 03:00:00,1,0.7931034482758621,0.20689655172413793,230,60,0.0,60.0,Monday
2021-10-04 03:30:00,2,0.5774647887323944,0.4225352112676056,82,60,0.0,60.0,Monday
2021-10-04 04:00:00,3,0.26506024096385544,0.7349397590361446,22,61,0.0,61.0,Monday
2021-10-04 04:30:00,8,0.6114649681528662,0.3885350318471338,96,61,0.0,61.0,Monday
2021-10-04 05:00:00,0,0.7938144329896907,0.20618556701030927,231,60,0.0,60.0,Monday
2021-10-04 05:30:00,4,0.775,0.225,217,63,1.0,62.0,Monday
2021-10-04 06:00:00,6,0.893030794165316,0.10696920583468396,551,66,0.0,66.0,Monday
2021-10-04 06:30:00,21,0.8977635782747604,0.10223642172523961,562,64,0.0,64.0,Monday
2021-10-04 07:00:00,9,0.8859813084112149,0.11401869158878504,474,61,1.0,60.0,Monday
2021-10-04 07:30:00,5,0.8372703412073491,0.16272965879265092,319,62,0.0,62.0,Monday
2021-10-04 08:00:00,15,0.7631578947368421,0.23684210526315788,203,63,0.0,63.0,Monday
2021-10-04 08:30:00,16,0.9027181688125894,0.09728183118741059,631,68,0.0,68.0,Monday
2021-10-04 09:00:00,1,0.7229437229437229,0.27705627705627706,167,64,0.0,64.0,Monday
2021-10-04 09:30:00,15,0.7866242038216561,0.21337579617834396,247,67,0.0,67.0,Monday
2021-10-04 10:00:00,9,0.8160919540229885,0.1839080459770115,284,64,0.0,64.0,Monday
2021-10-04 10:30:00,11,0.8495145631067961,0.15048543689320387,350,62,0.0,62.0,Monday
2021-10-04 11:00:00,8,0.8641975308641975,0.13580246913580246,420,66,2.0,64.0,Monday
2021-10-04 11:30:00,8,0.809375,0.190625,259,61,0.0,61.0,Monday
2021-10-04 12:00:00,15,0.8411458333333334,0.15885416666666666,323,61,0.0,61.0,Monday
2021-10-04 12:30:00,4,0.8381962864721485,0.16180371352785147,316,61,0.0,61.0,Monday
2021-10-04 13:00:00,3,0.8098159509202454,0.1901840490797546,264,62,0.0,62.0,Monday
2021-10-04 13:30:00,17,0.903125,0.096875,578,62,0.0,62.0,Monday
2021-10-04 14:00:00,4,0.8508557457212714,0.1491442542787286,348,61,0.0,61.0,Monday
2021-10-04 14:30:00,3,0.8881118881118881,0.11188811188811189,508,64,0.0,64.0,Monday
2021-10-04 15:00:00,14,0.9074074074074074,0.09259259259259259,637,65,0.0,65.0,Monday
2021-10-04 15:30:00,5,0.8795811518324608,0.12041884816753927,504,69,2.0,67.0,Monday
2021-10-04 16:00:00,10,0.8861940298507462,0.11380597014925373,475,61,0.0,61.0,Monday
2021-10-04 16:30:00,12,0.9005602240896359,0.09943977591036414,643,71,0.0,71.0,Monday
2021-10-04 17:00:00,11,0.8881578947368421,0.1118421052631579,540,68,1.0,67.0,Monday
2021-10-04 17:30:00,15,0.8719512195121951,0.12804878048780488,429,63,0.0,63.0,Monday
2021-10-04 18:00:00,17,0.8868243243243243,0.11317567567567567,525,67,0.0,67.0,Monday
2021-10-04 18:30:00,13,0.9198423127463863,0.08015768725361366,700,61,0.0,61.0,Monday
2021-10-04 19:00:00,4,0.8638297872340426,0.13617021276595745,406,64,0.0,64.0,Monday
2021-10-04 19:30:00,13,0.9102902374670184,0.08970976253298153,690,68,1.0,67.0,Monday
2021-10-04 20:00:00,5,0.8274932614555256,0.1725067385444744,307,64,1.0,63.0,Monday
2021-10-04 20:30:00,8,0.8248587570621468,0.1751412429378531,292,62,0.0,62.0,Monday
2021-10-04 21:00:00,5,0.8373333333333334,0.16266666666666665,314,61,0.0,61.0,Monday
2021-10-04 21:30:00,10,0.8372703412073491,0.16272965879265092,319,62,0.0,62.0,Monday
2021-10-04 22:00:00,13,0.7404255319148936,0.25957446808510637,174,61,0.0,61.0,Monday
2021-10-04 22:30:00,10,0.6257668711656442,0.37423312883435583,102,61,1.0,60.0,Monday
2021-10-04 23:00:00,21,0.8163265306122449,0.1836734693877551,280,63,0.0,63.0,Monday
2021-10-04 23:30:00,9,0.7336065573770492,0.26639344262295084,179,65,5.0,60.0,Monday
2021-10-05 00:00:00,10,0.8801652892561983,0.11983471074380166,426,58,2.0,56.0,Tuesday
2021-10-05 00:30:00,4,0.7785977859778598,0.22140221402214022,211,60,0.0,60.0,Tuesday
2021-10-05 01:00:00,18,0.6149068322981367,0.38509316770186336,99,62,0.0,62.0,Tuesday
2021-10-05 01:30:00,27,0.7009345794392523,0.29906542056074764,150,64,0.0,64.0,Tuesday
2021-10-05 02:00:00,18,0.7468354430379747,0.25316455696202533,177,60,0.0,60.0,Tuesday
2021-10-05 02:30:00,25,0.8186968838526912,0.1813031161473088,289,64,0.0,64.0,Tuesday
2021-10-05 03:00:00,4,0.39,0.61,39,61,0.0,61.0,Tuesday
2021-10-05 03:30:00,11,0.29213483146067415,0.7078651685393258,26,63,0.0,63.0,Tuesday
2021-10-05 04:00:00,4,0.5555555555555556,0.4444444444444444,75,60,0.0,60.0,Tuesday
2021-10-05 04:30:00,10,0.6767676767676768,0.32323232323232326,134,64,0.0,64.0,Tuesday
2021-10-05 05:00:00,5,0.7737226277372263,0.22627737226277372,212,62,1.0,61.0,Tuesday
2021-10-05 05:30:00,6,0.8836772983114447,0.11632270168855535,471,62,0.0,62.0,Tuesday
2021-10-05 06:00:00,6,0.8827838827838828,0.11721611721611722,482,64,0.0,64.0,Tuesday
2021-10-05 06:30:00,5,0.8941717791411042,0.1058282208588957,583,69,0.0,69.0,Tuesday
2021-10-05 07:00:00,9,0.9002932551319648,0.09970674486803519,614,68,1.0,67.0,Tuesday
2021-10-05 07:30:00,15,0.8524590163934426,0.14754098360655737,364,63,0.0,63.0,Tuesday
2021-10-05 08:00:00,10,0.8591549295774648,0.14084507042253522,366,60,0.0,60.0,Tuesday
2021-10-05 08:30:00,3,0.8273195876288659,0.17268041237113402,321,67,0.0,67.0,Tuesday
2021-10-05 09:00:00,7,0.7789473684210526,0.22105263157894736,222,63,0.0,63.0,Tuesday
2021-10-05 09:30:00,5,0.7974683544303798,0.20253164556962025,252,64,0.0,64.0,Tuesday
2021-10-05 10:00:00,22,0.8738049713193117,0.12619502868068833,457,66,0.0,66.0,Tuesday
2021-10-05 10:30:00,23,0.9260969976905312,0.07390300230946882,802,64,1.0,63.0,Tuesday
2021-10-05 11:00:00,11,0.827683615819209,0.17231638418079095,293,61,0.0,61.0,Tuesday
2021-10-05 11:30:00,15,0.7716262975778547,0.22837370242214533,223,66,1.0,65.0,Tuesday
2021-10-05 12:00:00,8,0.7993311036789298,0.20066889632107024,239,60,0.0,60.0,Tuesday
2021-10-05 12:30:00,10,0.8646080760095012,0.13539192399049882,364,57,0.0,57.0,Tuesday
2021-10-05 13:00:00,6,0.827027027027027,0.17297297297297298,306,64,1.0,63.0,Tuesday
2021-10-05 13:30:00,7,0.8179271708683473,0.18207282913165265,292,65,0.0,65.0,Tuesday
2021-10-05 14:00:00,34,0.8694736842105263,0.13052631578947368,413,62,1.0,61.0,Tuesday
2021-10-05 14:30:00,50,0.8809523809523809,0.11904761904761904,481,65,0.0,65.0,Tuesday
2021-10-05 15:00:00,43,0.8734693877551021,0.12653061224489795,428,62,0.0,62.0,Tuesday
2021-10-05 15:30:00,51,0.8821548821548821,0.11784511784511785,524,70,0.0,70.0,Tuesday
2021-10-05 16:00:00,40,0.8834586466165414,0.11654135338345864,470,62,0.0,62.0,Tuesday
2021-10-05 16:30:00,45,0.8886986301369864,0.1113013698630137,519,65,2.0,63.0,Tuesday
2021-10-05 17:00:00,47,0.8807829181494662,0.11921708185053381,495,67,0.0,67.0,Tuesday
2021-10-05 17:30:00,27,0.8853974121996303,0.11460258780036968,479,62,0.0,62.0,Tuesday
2021-10-05 18:00:00,47,0.8678414096916299,0.13215859030837004,394,60,0.0,60.0,Tuesday
2021-10-05 18:30:00,40,0.8654708520179372,0.13452914798206278,386,60,0.0,60.0,Tuesday
2021-10-05 19:00:00,58,0.91796875,0.08203125,705,63,1.0,62.0,Tuesday
2021-10-05 19:30:00,47,0.8583877995642701,0.14161220043572983,394,65,0.0,65.0,Tuesday
2021-10-05 20:00:00,50,0.8287292817679558,0.1712707182320442,300,62,0.0,62.0,Tuesday
2021-10-05 20:30:00,34,0.8695652173913043,0.13043478260869565,400,60,0.0,60.0,Tuesday
