time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-08-24 23:30:00,0,0.06734006734006734,0.9326599326599326,20,277,0.0,277.0,Tuesday
2021-08-25 00:00:00,0,0.03816793893129771,0.9618320610687023,10,252,0.0,252.0,Wednesday
2021-08-25 00:30:00,0,0.05084745762711865,0.9491525423728814,15,280,0.0,280.0,Wednesday
2021-08-25 01:00:00,0,0.05732484076433121,0.9426751592356688,18,296,0.0,296.0,Wednesday
2021-08-25 01:30:00,0,0.04529616724738676,0.9547038327526133,13,274,0.0,274.0,Wednesday
2021-08-25 02:00:00,0,0.05747126436781609,0.9425287356321839,15,246,0.0,246.0,Wednesday
2021-08-25 02:30:00,0,0.07407407407407407,0.9259259259259259,18,225,0.0,225.0,Wednesday
2021-08-25 03:00:00,0,0.05363984674329502,0.946360153256705,14,247,0.0,247.0,Wednesday
2021-08-25 03:30:00,0,0.07258064516129033,0.9274193548387096,18,230,0.0,230.0,Wednesday
2021-08-25 04:00:00,0,0.0995850622406639,0.9004149377593361,24,217,0.0,217.0,Wednesday
2021-08-25 04:30:00,0,0.15294117647058825,0.8470588235294118,39,216,0.0,216.0,Wednesday
2021-08-25 05:00:00,0,0.1791044776119403,0.8208955223880597,48,220,0.0,220.0,Wednesday
2021-08-25 05:30:00,0,0.36675461741424803,0.633245382585752,139,240,0.0,240.0,Wednesday
2021-08-25 06:00:00,4,0.36363636363636365,0.6363636363636364,136,238,0.0,238.0,Wednesday
2021-08-25 06:30:00,1,0.3469387755102041,0.6530612244897959,119,224,0.0,224.0,Wednesday
2021-08-25 07:00:00,0,0.27873563218390807,0.7212643678160919,97,251,0.0,251.0,Wednesday
2021-08-25 07:30:00,9,0.36455696202531646,0.6354430379746835,144,251,0.0,251.0,Wednesday
2021-08-25 08:00:00,24,0.34219269102990035,0.6578073089700996,206,396,3.0,393.0,Wednesday
2021-08-25 08:30:00,22,0.3346303501945525,0.6653696498054474,258,513,1.0,512.0,Wednesday
2021-08-25 09:00:00,28,0.35542168674698793,0.6445783132530121,295,535,1.0,534.0,Wednesday
2021-08-25 09:30:00,58,0.572977481234362,0.427022518765638,687,512,4.0,508.0,Wednesday
2021-08-25 10:00:00,58,0.5941686367218282,0.40583136327817176,754,515,3.0,512.0,Wednesday
2021-08-25 10:30:00,58,0.6635397123202001,0.33646028767979985,1061,538,2.0,536.0,Wednesday
2021-08-25 11:00:00,44,0.6412884333821376,0.35871156661786235,876,490,0.0,490.0,Wednesday
2021-08-25 11:30:00,58,0.5807228915662651,0.41927710843373495,723,522,0.0,522.0,Wednesday
2021-08-25 12:00:00,62,0.5409836065573771,0.45901639344262296,594,504,3.0,501.0,Wednesday
2021-08-25 12:30:00,59,0.5753899480069324,0.4246100519930676,664,490,1.0,489.0,Wednesday
2021-08-25 13:00:00,54,0.7298747763864043,0.2701252236135957,1224,453,2.0,451.0,Wednesday
2021-08-25 13:30:00,63,0.73006993006993,0.2699300699300699,1044,386,2.0,384.0,Wednesday
2021-08-25 14:00:00,59,0.7336612789880534,0.2663387210119466,1044,379,3.0,376.0,Wednesday
2021-08-25 14:30:00,86,0.6777513855898654,0.3222486144101346,856,407,2.0,405.0,Wednesday
2021-08-25 15:00:00,66,0.7420875420875421,0.2579124579124579,1102,383,2.0,381.0,Wednesday
2021-08-25 15:30:00,72,0.720173535791757,0.279826464208243,996,387,3.0,384.0,Wednesday
2021-08-25 16:00:00,57,0.6472795497185742,0.3527204502814259,690,376,2.0,374.0,Wednesday
2021-08-25 16:30:00,78,0.7606943583384997,0.2393056416615003,1227,386,3.0,383.0,Wednesday
2021-08-25 17:00:00,58,0.7415506958250497,0.2584493041749503,1119,390,4.0,386.0,Wednesday
2021-08-25 17:30:00,54,0.7741132545115121,0.22588674548848786,1244,363,1.0,362.0,Wednesday
2021-08-25 18:00:00,67,0.7568673290473408,0.24313267095265925,1295,416,1.0,415.0,Wednesday
2021-08-25 18:30:00,63,0.6875,0.3125,869,395,0.0,395.0,Wednesday
2021-08-25 19:00:00,20,0.5373467112597548,0.46265328874024525,482,415,1.0,414.0,Wednesday
2021-08-25 19:30:00,49,0.6863406408094435,0.3136593591905565,814,372,0.0,372.0,Wednesday
2021-08-25 20:00:00,25,0.4794520547945205,0.5205479452054794,350,380,1.0,379.0,Wednesday
2021-08-25 20:30:00,22,0.5823950870010235,0.41760491299897645,569,408,0.0,408.0,Wednesday
2021-08-25 21:00:00,22,0.572992700729927,0.42700729927007297,471,351,0.0,351.0,Wednesday
2021-08-25 21:30:00,21,0.5131761442441054,0.4868238557558946,370,351,0.0,351.0,Wednesday
2021-08-25 22:00:00,10,0.2802547770700637,0.7197452229299363,88,226,0.0,226.0,Wednesday
2021-08-25 22:30:00,0,0.08695652173913043,0.9130434782608695,22,231,0.0,231.0,Wednesday
2021-08-25 23:00:00,0,0.13584905660377358,0.8641509433962264,36,229,0.0,229.0,Wednesday
2021-08-25 23:30:00,0,0.1511627906976744,0.8488372093023255,39,219,0.0,219.0,Wednesday
2021-08-26 00:00:00,0,0.07011070110701106,0.9298892988929889,19,252,0.0,252.0,Thursday
2021-08-26 00:30:00,0,0.08305647840531562,0.9169435215946844,25,276,0.0,276.0,Thursday
2021-08-26 01:00:00,0,0.09302325581395349,0.9069767441860465,28,273,0.0,273.0,Thursday
2021-08-26 01:30:00,0,0.08143322475570032,0.9185667752442996,25,282,0.0,282.0,Thursday
2021-08-26 02:00:00,0,0.16266666666666665,0.8373333333333334,61,314,0.0,314.0,Thursday
2021-08-26 02:30:00,0,0.05405405405405406,0.9459459459459459,18,315,0.0,315.0,Thursday
2021-08-26 03:00:00,0,0.06748466257668712,0.9325153374233128,22,304,0.0,304.0,Thursday
2021-08-26 03:30:00,0,0.0673076923076923,0.9326923076923077,21,291,0.0,291.0,Thursday
2021-08-26 04:00:00,0,0.06209150326797386,0.9379084967320261,19,287,0.0,287.0,Thursday
2021-08-26 04:30:00,0,0.14857142857142858,0.8514285714285714,52,298,0.0,298.0,Thursday
2021-08-26 05:00:00,0,0.1457142857142857,0.8542857142857143,51,299,0.0,299.0,Thursday
2021-08-26 05:30:00,1,0.24317617866004962,0.7568238213399504,98,305,0.0,305.0,Thursday
2021-08-26 06:00:00,2,0.3,0.7,123,287,0.0,287.0,Thursday
2021-08-26 06:30:00,0,0.28837209302325584,0.7116279069767442,124,306,1.0,305.0,Thursday
2021-08-26 07:00:00,0,0.21899736147757257,0.7810026385224275,83,296,1.0,295.0,Thursday
2021-08-26 07:30:00,14,0.733632862644416,0.2663671373555841,1143,415,0.0,415.0,Thursday
2021-08-26 08:00:00,48,0.7038043478260869,0.296195652173913,1036,436,0.0,436.0,Thursday
2021-08-26 08:30:00,30,0.5694849368318756,0.4305150631681244,586,443,2.0,441.0,Thursday
2021-08-26 09:00:00,71,0.6172529313232831,0.38274706867671693,737,457,5.0,452.0,Thursday
2021-08-26 09:30:00,28,0.6317991631799164,0.3682008368200837,755,440,4.0,436.0,Thursday
2021-08-26 10:00:00,40,0.5620915032679739,0.43790849673202614,602,469,4.0,465.0,Thursday
2021-08-26 10:30:00,28,0.45120551090700345,0.5487944890929966,393,478,3.0,475.0,Thursday
2021-08-26 11:00:00,33,0.4483906770255272,0.5516093229744728,404,497,4.0,493.0,Thursday
2021-08-26 11:30:00,44,0.5176348547717843,0.4823651452282158,499,465,3.0,462.0,Thursday
2021-08-26 12:00:00,31,0.4451530612244898,0.5548469387755102,349,435,3.0,432.0,Thursday
2021-08-26 12:30:00,28,0.3982947624847747,0.6017052375152253,327,494,1.0,493.0,Thursday
2021-08-26 13:00:00,47,0.5242195909580194,0.4757804090419806,487,442,3.0,439.0,Thursday
2021-08-26 13:30:00,47,0.6388081395348837,0.36119186046511625,879,497,3.0,494.0,Thursday
2021-08-26 14:00:00,48,0.7046117921774664,0.29538820782253356,1207,506,4.0,502.0,Thursday
2021-08-26 14:30:00,49,0.6366344005956813,0.3633655994043187,855,488,1.0,487.0,Thursday
2021-08-26 15:00:00,62,0.6171063149480416,0.3828936850519584,772,479,3.0,476.0,Thursday
2021-08-26 15:30:00,61,0.564922480620155,0.43507751937984496,583,449,2.0,447.0,Thursday
2021-08-26 16:00:00,62,0.5598980458793543,0.44010195412064573,659,518,2.0,516.0,Thursday
2021-08-26 16:30:00,43,0.5845648604269293,0.4154351395730706,712,506,4.0,502.0,Thursday
2021-08-26 17:00:00,35,0.5475555555555556,0.4524444444444444,616,509,2.0,507.0,Thursday
2021-08-26 17:30:00,32,0.5394736842105263,0.4605263157894737,574,490,3.0,487.0,Thursday
2021-08-26 18:00:00,54,0.5588516746411484,0.4411483253588517,584,461,7.0,454.0,Thursday
2021-08-26 18:30:00,38,0.5446153846153846,0.4553846153846154,531,444,4.0,440.0,Thursday
2021-08-26 19:00:00,53,0.44550898203592815,0.5544910179640719,372,463,10.0,453.0,Thursday
2021-08-26 19:30:00,36,0.46673936750272627,0.5332606324972737,428,489,2.0,487.0,Thursday
2021-08-26 20:00:00,37,0.43010752688172044,0.5698924731182796,360,477,2.0,475.0,Thursday
2021-08-26 20:30:00,17,0.356353591160221,0.643646408839779,258,466,0.0,466.0,Thursday
2021-08-26 21:00:00,9,0.27835051546391754,0.7216494845360825,162,420,0.0,420.0,Thursday
2021-08-26 21:30:00,23,0.35429447852760737,0.6457055214723927,231,421,0.0,421.0,Thursday
2021-08-26 22:00:00,0,0.3132183908045977,0.6867816091954023,109,239,0.0,239.0,Thursday
2021-08-26 22:30:00,2,0.35451505016722407,0.6454849498327759,106,193,0.0,193.0,Thursday
2021-08-26 23:00:00,0,0.09917355371900827,0.9008264462809917,24,218,0.0,218.0,Thursday
2021-08-26 23:30:00,0,0.06967213114754098,0.930327868852459,17,227,0.0,227.0,Thursday
2021-08-27 00:00:00,0,0.0711743772241993,0.9288256227758007,20,261,0.0,261.0,Friday
2021-08-27 00:30:00,0,0.09146341463414634,0.9085365853658537,30,298,1.0,297.0,Friday
2021-08-27 01:00:00,0,0.05226480836236934,0.9477351916376306,15,272,0.0,272.0,Friday
2021-08-27 01:30:00,0,0.09923664122137404,0.9007633587786259,26,236,0.0,236.0,Friday
2021-08-27 02:00:00,0,0.04504504504504504,0.954954954954955,10,212,0.0,212.0,Friday
2021-08-27 02:30:00,0,0.076,0.924,19,231,0.0,231.0,Friday
2021-08-27 03:00:00,0,0.06827309236947791,0.9317269076305221,17,232,0.0,232.0,Friday
2021-08-27 03:30:00,0,0.055793991416309016,0.944206008583691,13,220,0.0,220.0,Friday
2021-08-27 04:00:00,0,0.048582995951417005,0.951417004048583,12,235,0.0,235.0,Friday
2021-08-27 04:30:00,0,0.09917355371900827,0.9008264462809917,24,218,0.0,218.0,Friday
2021-08-27 05:00:00,0,0.20502092050209206,0.7949790794979079,49,190,0.0,190.0,Friday
2021-08-27 05:30:00,1,0.3561643835616438,0.6438356164383562,104,188,3.0,185.0,Friday
2021-08-27 06:00:00,0,0.3146417445482866,0.6853582554517134,101,220,0.0,220.0,Friday
2021-08-27 06:30:00,6,0.31741573033707865,0.6825842696629213,113,243,0.0,243.0,Friday
2021-08-27 07:00:00,5,0.30808080808080807,0.6919191919191919,122,274,0.0,274.0,Friday
2021-08-27 07:30:00,43,0.3128390596745027,0.6871609403254972,173,380,1.0,379.0,Friday
2021-08-27 08:00:00,36,0.42835820895522386,0.5716417910447761,287,383,0.0,383.0,Friday
2021-08-27 08:30:00,36,0.4175531914893617,0.5824468085106383,314,438,3.0,435.0,Friday
2021-08-27 09:00:00,46,0.6701954397394136,0.3298045602605863,823,405,0.0,405.0,Friday
2021-08-27 09:30:00,42,0.6175609756097561,0.3824390243902439,633,392,1.0,391.0,Friday
2021-08-27 10:00:00,29,0.6723076923076923,0.32769230769230767,874,426,2.0,424.0,Friday
2021-08-27 10:30:00,52,0.630019120458891,0.369980879541109,659,387,0.0,387.0,Friday
2021-08-27 11:00:00,80,0.7968270214943706,0.2031729785056295,1557,397,1.0,396.0,Friday
2021-08-27 11:30:00,47,0.6129893238434164,0.38701067615658363,689,435,2.0,433.0,Friday
2021-08-27 12:00:00,69,0.6654219566840927,0.3345780433159074,891,448,6.0,442.0,Friday
2021-08-27 12:30:00,50,0.6126893939393939,0.3873106060606061,647,409,4.0,405.0,Friday
2021-08-27 13:00:00,74,0.6857942617214835,0.31420573827851644,980,449,4.0,445.0,Friday
2021-08-27 13:30:00,95,0.6695137976346912,0.3304862023653088,1019,503,7.0,496.0,Friday
2021-08-27 14:00:00,103,0.7311953352769679,0.26880466472303205,1254,461,12.0,449.0,Friday
2021-08-27 14:30:00,81,0.7366946778711485,0.26330532212885155,1315,470,1.0,469.0,Friday
2021-08-27 15:00:00,78,0.7197839297771775,0.2802160702228224,1066,415,1.0,414.0,Friday
2021-08-27 15:30:00,89,0.6954915003695491,0.30450849963045085,941,412,1.0,411.0,Friday
2021-08-27 16:00:00,67,0.6859504132231405,0.3140495867768595,913,418,6.0,412.0,Friday
2021-08-27 16:30:00,85,0.6612446958981613,0.33875530410183874,935,479,5.0,474.0,Friday
2021-08-27 17:00:00,88,0.6175195143104943,0.38248048568950566,712,441,2.0,439.0,Friday
2021-08-27 17:30:00,119,0.7376668601276842,0.2623331398723157,1271,452,3.0,449.0,Friday
2021-08-27 18:00:00,134,0.7409994626544868,0.25900053734551315,1379,482,4.0,478.0,Friday
2021-08-27 18:30:00,72,0.7378048780487805,0.2621951219512195,1089,387,1.0,386.0,Friday
2021-08-27 19:00:00,139,0.8083526682134571,0.19164733178654292,1742,413,2.0,411.0,Friday
2021-08-27 19:30:00,74,0.7770845150311968,0.22291548496880317,1370,393,5.0,388.0,Friday
2021-08-27 20:00:00,117,0.8829164449175093,0.11708355508249069,3318,440,9.0,431.0,Friday
2021-08-27 20:30:00,96,0.9133445629795994,0.08665543702040053,4880,463,8.0,455.0,Friday
2021-08-27 21:00:00,86,0.8876975169300225,0.11230248306997742,3146,398,3.0,395.0,Friday
2021-08-27 21:30:00,74,0.7671145233525272,0.2328854766474728,1199,364,1.0,363.0,Friday
2021-08-27 22:00:00,83,0.7508871540099361,0.24911284599006386,1058,351,1.0,350.0,Friday
2021-08-27 22:30:00,56,0.7779591836734694,0.2220408163265306,953,272,0.0,272.0,Friday
2021-08-27 23:00:00,62,0.7419859265050821,0.2580140734949179,949,330,0.0,330.0,Friday
2021-08-27 23:30:00,78,0.6749760306807286,0.32502396931927136,704,339,2.0,337.0,Friday
2021-08-28 00:00:00,64,0.6944114149821641,0.3055885850178359,584,257,0.0,257.0,Saturday
2021-08-28 00:30:00,48,0.6095380029806259,0.39046199701937406,409,262,0.0,262.0,Saturday
2021-08-28 01:00:00,45,0.6757062146892655,0.32429378531073444,598,287,2.0,285.0,Saturday
2021-08-28 01:30:00,28,0.6220379146919431,0.37796208530805686,525,319,0.0,319.0,Saturday
2021-08-28 02:00:00,58,0.6865817825661117,0.31341821743388837,701,320,0.0,320.0,Saturday
2021-08-28 02:30:00,36,0.6174016686531585,0.38259833134684146,518,321,0.0,321.0,Saturday
2021-08-28 03:00:00,27,0.6436931079323797,0.3563068920676203,495,274,0.0,274.0,Saturday
2021-08-28 03:30:00,39,0.42916666666666664,0.5708333333333333,206,274,0.0,274.0,Saturday
2021-08-28 04:00:00,136,0.6539589442815249,0.3460410557184751,446,236,0.0,236.0,Saturday
2021-08-28 04:30:00,27,0.31712962962962965,0.6828703703703703,137,295,0.0,295.0,Saturday
2021-08-28 05:00:00,0,0.15126050420168066,0.8487394957983193,36,202,0.0,202.0,Saturday
2021-08-28 05:30:00,2,0.16262975778546712,0.8373702422145328,47,242,0.0,242.0,Saturday
2021-08-28 06:00:00,1,0.06557377049180328,0.9344262295081968,8,114,0.0,114.0,Saturday
2021-08-28 06:30:00,3,0.15151515151515152,0.8484848484848485,20,112,0.0,112.0,Saturday
2021-08-28 07:00:00,5,0.19083969465648856,0.8091603053435115,25,106,1.0,105.0,Saturday
2021-08-28 07:30:00,78,0.7444314185228605,0.2555685814771395,635,218,0.0,218.0,Saturday
2021-08-28 08:00:00,11,0.42084942084942084,0.5791505791505791,218,300,0.0,300.0,Saturday
2021-08-28 08:30:00,11,0.40077821011673154,0.5992217898832685,206,308,0.0,308.0,Saturday
2021-08-28 09:00:00,45,0.6004645760743321,0.3995354239256678,517,344,1.0,343.0,Saturday
2021-08-28 09:30:00,34,0.5759637188208617,0.42403628117913833,508,374,2.0,372.0,Saturday
2021-08-28 10:00:00,35,0.6332046332046332,0.3667953667953668,656,380,2.0,378.0,Saturday
2021-08-28 10:30:00,46,0.5965665236051502,0.4034334763948498,556,376,2.0,374.0,Saturday
2021-08-28 11:00:00,78,0.7230671736375158,0.2769328263624842,1141,437,2.0,435.0,Saturday
2021-08-28 11:30:00,123,0.6664110429447853,0.33358895705521474,869,435,4.0,431.0,Saturday
2021-08-28 12:00:00,60,0.6508585445625511,0.3491414554374489,796,427,4.0,423.0,Saturday
2021-08-28 12:30:00,73,0.6789797713280563,0.3210202286719437,772,365,2.0,363.0,Saturday
2021-08-28 13:00:00,97,0.7485101311084624,0.25148986889153757,1256,422,8.0,414.0,Saturday
2021-08-28 13:30:00,95,0.7122545700744752,0.2877454299255247,1052,425,4.0,421.0,Saturday
2021-08-28 14:00:00,105,0.7044982698961938,0.2955017301038062,1018,427,3.0,424.0,Saturday
2021-08-28 14:30:00,52,0.7294685990338164,0.27053140096618356,1057,392,0.0,392.0,Saturday
2021-08-28 15:00:00,56,0.7822997416020672,0.2177002583979328,1211,337,2.0,335.0,Saturday
2021-08-28 15:30:00,93,0.7996706915477497,0.20032930845225028,1457,365,2.0,363.0,Saturday
2021-08-28 16:00:00,91,0.695616211745244,0.304383788254756,841,368,6.0,362.0,Saturday
2021-08-28 16:30:00,64,0.7419354838709677,0.25806451612903225,1035,360,11.0,349.0,Saturday
2021-08-28 17:00:00,78,0.7622615803814714,0.23773841961852862,1119,349,3.0,346.0,Saturday
2021-08-28 17:30:00,90,0.7731665719158612,0.22683342808413873,1360,399,6.0,393.0,Saturday
2021-08-28 18:00:00,110,0.7278911564625851,0.272108843537415,1177,440,2.0,438.0,Saturday
2021-08-28 18:30:00,100,0.7552083333333334,0.24479166666666666,1160,376,1.0,375.0,Saturday
2021-08-28 19:00:00,120,0.8518971848225214,0.1481028151774786,2088,363,17.0,346.0,Saturday
2021-08-28 19:30:00,66,0.8861149110807114,0.11388508891928864,2591,333,15.0,318.0,Saturday
2021-08-28 20:00:00,83,0.8779317697228145,0.1220682302771855,3294,458,9.0,449.0,Saturday
2021-08-28 20:30:00,134,0.8475499092558983,0.15245009074410162,2335,420,1.0,419.0,Saturday
2021-08-28 21:00:00,54,0.7621247113163973,0.23787528868360278,1320,412,4.0,408.0,Saturday
2021-08-28 21:30:00,43,0.6713615023474179,0.3286384976525822,858,420,0.0,420.0,Saturday
2021-08-28 22:00:00,57,0.7102952913008779,0.2897047086991221,890,363,0.0,363.0,Saturday
2021-08-28 22:30:00,70,0.7214835549335199,0.27851644506648005,1031,398,3.0,395.0,Saturday
2021-08-28 23:00:00,71,0.5937161430119177,0.40628385698808234,548,375,0.0,375.0,Saturday
2021-08-28 23:30:00,46,0.6564659427443238,0.3435340572556762,665,348,1.0,347.0,Saturday
2021-08-29 00:00:00,50,0.7133872416891285,0.2866127583108715,794,319,0.0,319.0,Sunday
2021-08-29 00:30:00,61,0.6183524504692388,0.3816475495307612,593,366,2.0,364.0,Sunday
2021-08-29 01:00:00,43,0.6655082536924414,0.3344917463075586,766,385,0.0,385.0,Sunday
2021-08-29 01:30:00,60,0.6337899543378995,0.36621004566210047,694,401,1.0,400.0,Sunday
2021-08-29 02:00:00,25,0.48660714285714285,0.5133928571428571,327,345,0.0,345.0,Sunday
2021-08-29 02:30:00,6,0.48264984227129337,0.5173501577287066,306,328,0.0,328.0,Sunday
2021-08-29 03:00:00,23,0.652542372881356,0.3474576271186441,693,369,0.0,369.0,Sunday
2021-08-29 03:30:00,17,0.6335877862595419,0.366412213740458,581,336,2.0,334.0,Sunday
2021-08-29 04:00:00,20,0.5690072639225182,0.43099273607748184,470,356,1.0,355.0,Sunday
2021-08-29 04:30:00,34,0.4576923076923077,0.5423076923076923,238,282,1.0,281.0,Sunday
2021-08-29 05:00:00,3,0.09540636042402827,0.9045936395759717,27,256,0.0,256.0,Sunday
2021-08-29 05:30:00,2,0.1644295302013423,0.8355704697986577,49,249,0.0,249.0,Sunday
2021-08-29 06:00:00,1,0.0861244019138756,0.9138755980861244,18,191,0.0,191.0,Sunday
2021-08-29 06:30:00,4,0.1,0.9,22,198,0.0,198.0,Sunday
2021-08-29 07:00:00,1,0.19548872180451127,0.8045112781954887,52,214,0.0,214.0,Sunday
2021-08-29 07:30:00,4,0.30913978494623656,0.6908602150537635,115,257,0.0,257.0,Sunday
2021-08-29 08:00:00,5,0.3045822102425876,0.6954177897574124,113,258,0.0,258.0,Sunday
2021-08-29 08:30:00,7,0.2752941176470588,0.7247058823529412,117,308,1.0,307.0,Sunday
2021-08-29 09:00:00,29,0.5063469675599436,0.4936530324400564,359,350,0.0,350.0,Sunday
2021-08-29 09:30:00,24,0.5524193548387096,0.4475806451612903,411,333,1.0,332.0,Sunday
2021-08-29 10:00:00,37,0.6206896551724138,0.3793103448275862,594,363,4.0,359.0,Sunday
2021-08-29 10:30:00,45,0.5838926174496645,0.4161073825503356,522,372,0.0,372.0,Sunday
2021-08-29 11:00:00,66,0.723816355810617,0.27618364418938307,1009,385,2.0,383.0,Sunday
2021-08-29 11:30:00,69,0.7256057629338573,0.27439423706614274,1108,419,2.0,417.0,Sunday
2021-08-29 12:00:00,73,0.6794294294294294,0.3205705705705706,905,427,2.0,425.0,Sunday
2021-08-29 12:30:00,61,0.5786637931034483,0.4213362068965517,537,391,2.0,389.0,Sunday
2021-08-29 13:00:00,77,0.6721739130434783,0.3278260869565217,773,377,1.0,376.0,Sunday
2021-08-29 13:30:00,73,0.635408245755861,0.36459175424413903,786,451,2.0,449.0,Sunday
2021-08-29 14:00:00,95,0.6203703703703703,0.37962962962962965,737,451,3.0,448.0,Sunday
2021-08-29 14:30:00,70,0.6401480111008325,0.3598519888991674,692,389,2.0,387.0,Sunday
2021-08-29 15:00:00,87,0.693302891933029,0.3066971080669711,911,403,1.0,402.0,Sunday
2021-08-29 15:30:00,55,0.5890269151138716,0.4109730848861284,569,397,1.0,396.0,Sunday
2021-08-29 16:00:00,56,0.6421435059037239,0.3578564940962761,707,394,3.0,391.0,Sunday
2021-08-29 16:30:00,47,0.6567425569176882,0.3432574430823117,750,392,3.0,389.0,Sunday
2021-08-29 17:00:00,78,0.6906035141329259,0.3093964858670741,904,405,3.0,402.0,Sunday
2021-08-29 17:30:00,76,0.6683087027914614,0.33169129720853857,814,404,2.0,402.0,Sunday
2021-08-29 18:00:00,66,0.6170212765957447,0.3829787234042553,667,414,4.0,410.0,Sunday
2021-08-29 18:30:00,45,0.44321329639889195,0.556786703601108,320,402,3.0,399.0,Sunday
2021-08-29 19:00:00,58,0.4815825375170532,0.5184174624829468,353,380,2.0,378.0,Sunday
2021-08-29 19:30:00,44,0.46419098143236076,0.5358090185676393,350,404,2.0,402.0,Sunday
2021-08-29 20:00:00,29,0.3679092382495948,0.6320907617504052,227,390,2.0,388.0,Sunday
2021-08-29 20:30:00,39,0.3693972179289026,0.6306027820710973,239,408,1.0,407.0,Sunday
